MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-229
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,256
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,111
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,145
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),35,,51,,,,,40,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.3,,0.5,,,,,0.3,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,4.7,,,,,4.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,3.6,,,,,2.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,6.9,,,,,7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,4.5,,,,,4.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,5.9,,,,,6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.8,,,,,1.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,20.4,,,,,22.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.6,,,,,1.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.9,,,,,2.6,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,5617,,,,,6127,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,52.2,,,,,53.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),6.1,,5.5,,,,,5.4,
CENSUS_16,Religious affiliation - Census,Christianity (%),54.6,,44.4,,,,,37.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.2,,3.9,,,,,3.8,
CENSUS_18,Religious affiliation - Census,Islam (%),13.4,,20,,,,,25.4,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.7,,2.4,,,,,2.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",13.9,,15.7,,,,,18.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),6.2,,8.1,,,,,7.2,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8341,,8408,,,,,8798,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1384,,1818,,,,,2058,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),434,,531,,,,,617,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),82.1,,78.1,,,,,76.7,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13.6,,16.9,,,,,17.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.3,,4.9,,,,,5.4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),5091,,5892,,,,,6475,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),50.1,,54.8,,,,,56.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,79,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),76.3,,86,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),52.9,,37.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),17.6,,9.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),41.2,,37.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,42.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),9,,14,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,93.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,5,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,33.3,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),9,,15,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),42.9,,46.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),38.1,,43.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),21,,32,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,42.9,,43.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,3,,,,,0,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,8.6,,,,,0,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),10,,9,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),45.5,,25.7,,,,,20.7,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,4,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,11.4,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,,12,,,,,5,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),45.5,,34.3,,,,,17.2,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),9,,24,,,,,23,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),40.9,,68.6,,,,,79.3,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,3,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,8.6,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,85.4,,,,,87.1,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,9.8,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),8.8,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),17,,14,,,,,7,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),50,,29.8,,,,,21.2,
ING_TTYPE2,Tenure type - Census,Renter (no.),23,,29,,,,,22,
ING_TTYPE4,Tenure type - Census,Renter (%),67.6,,61.7,,,,,66.7,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,920,1033,1104,1034,1251
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,373,394,379,486,510
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,279,271,266,268,284
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,107,127,119,123,122
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1681,1828,1867,1911,2170
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,220,218,189,362
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,55,44,73,90
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,9,6,5,7
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,289,270,264,458
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,141,174,199,160
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,28,32,20,53
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,7,10,3,4
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,176,211,228,217
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,6,11,9,10,9
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,175,172,163,172,171
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,17,14,18,23,19
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,327,374,402,407,488
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,159,171,159,158,170
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,119,126,125,131,140
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,58,58,58,61,64
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,209,233,252,233,287
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,12,16,18,13,15
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,54,61,56,63,80
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,206,213,219,221,232
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,118,121,136,136,141
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,54,61,72,70,94
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,8,4,7,5,6
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,17,20,17,17,26
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,43,50,49,47,58
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,12,12,10,13,19
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,85,102,105,115,134
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,8,3,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,374,399,411,480,569
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,431,493,521,532,585
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,544,584,598,552,646
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,163,169,162,163,164
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,70,81,71,75,90
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,94,98,107,103,114
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,118,127,114,195
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,104,97,102,166
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,51,36,45,86
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,8,3,5,6
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,3,3,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,82,99,101,101
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,66,62,78,67
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,22,54,38,43
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,5,,4,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,3,5
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,17,41,38,10,15,14
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,36,20,2,43,5,37
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,53,61,40,53,20,51
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,54,61,40,53,20,51
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,6,11,10,4,5,6
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,7,4,,12,1,10
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,13,15,10,16,6,16
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,13,16,11,17,6,16
