ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,4503,4830,5048,5082,4316,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,2714,3007,3220,3361,3043,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1205,1402,1560,1701,1600,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,602,708,789,877,803,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,458,480,499,511,474,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,333,380,431,438,403,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,318,333,345,369,342,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,259,276,275,273,251,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,157,167,179,194,190,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,124,133,129,129,109,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,40,56,62,66,70,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,28,26,30,44,39,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,25,20,15,8,5,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,2.3,2.3,2.1,2,1.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,0.9,0.9,1,1,0.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,0.5,0.5,0.6,0.7,0.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.2,5.5,4.7,3.9,3.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,26.5,25.6,24.6,23.2,21.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,26.7,26.7,26.9,27,26.7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,16.1,16.6,17.1,17.8,18.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,7.1,7.7,8.3,9,9.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,3.6,3.9,4.2,4.7,5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,2.7,2.6,2.7,2.7,2.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,2,2.1,2.3,2.3,2.5,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,1.9,1.8,1.8,2,2.1,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,1.5,1.5,1.5,1.4,1.6,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,0.9,0.9,1,1,1.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,0.7,0.7,0.7,0.7,0.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,0.2,0.3,0.3,0.4,0.4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.2,0.1,0.2,0.2,0.2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.1,0.1,0.1,,,
BD_2,Births and deaths - year ended 31 December,Births (no.),,109,78,137,85,92,95,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,0.53,0.49,0.51,0.45,0.44,0.41,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,13,14,9,13,9,16,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,2374
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2064
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,310
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,2291
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,1567
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,724
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),15,26,,,,,67,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,1.5,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,3.1,,,,,2.9,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,1.9,,,,,1.7,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.6,,,,,1.9,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,15.7,,,,,19.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,34.6,,,,,21.5,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,9,,,,,13.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,4,,,,,4.8,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.6,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,9563,,,,,10795,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,72,,,,,69,
CENSUS_15,Religious affiliation - Census,Buddhism (%),10.7,10.2,,,,,10,
CENSUS_16,Religious affiliation - Census,Christianity (%),25.8,18.3,,,,,20,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.7,6.9,,,,,10.1,
CENSUS_18,Religious affiliation - Census,Islam (%),3.9,2.3,,,,,3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.3,0.1,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,0.6,,,,,1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",34.7,46.1,,,,,45.2,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),18.6,15.3,,,,,10.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2343,3234,,,,,5538,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),3468,8355,,,,,8835,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1065,1707,,,,,1277,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),34.1,24.3,,,,,35.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),50.5,62.9,,,,,56.5,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),15.5,12.8,,,,,8.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3515,8632,,,,,9313,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),51.2,65,,,,,59.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,24,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,73,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),68.2,100,,,,,86.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),47.4,44,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),15.8,16,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),15.8,28,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),12,15,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,85.7,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),14,15,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),93.3,83.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,33.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),15,18,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,80,83.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,3,,,,,5,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),15.8,15,,,,,7.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,3,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,15,,,,,9.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,15,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,8,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,40,,,,,9.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),16,13,,,,,56,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),84.2,65,,,,,88.9,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),7,7,,,,,15,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),36.8,35,,,,,23.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),50,50,,,,,79.6,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),30,29.2,,,,,14.8,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),3,3,,,,,3,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),21.4,13,,,,,5.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),13,19,,,,,53,
ING_TTYPE4,Tenure type - Census,Renter (%),92.9,82.6,,,,,100,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,8595,8704,9175,8907,9331
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,3053,3166,3204,3599,3522
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,1249,1319,1340,1427,1383
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,589,608,612,682,654
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,13485,13791,14323,14613,14884
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,1535,1401,1280,1725
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,538,542,565,488
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,67,72,48,62
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,13,16,21,17
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,2157,2030,1912,2298
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,1542,1276,1410,1374
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,305,313,256,378
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,68,66,40,72
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,29,26,18,26
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,1949,1677,1729,1845
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,196,187,194,179,158
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,134,135,121,112,122
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,250,221,243,223,205
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,60,59,67,83,69
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,1047,1017,1041,1027,1004
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,421,406,409,390,382
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,472,464,466,492,533
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,600,586,620,611,628
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,198,170,187,157,206
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,202,202,202,215,210
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,2483,2667,2817,2982,3025
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,1734,1816,1867,1894,1943
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,4042,4163,4312,4371,4367
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,657,654,704,739,799
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,44,28,31,26,25
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,286,322,322,337,367
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,236,251,266,277,298
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,111,126,129,138,143
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,246,281,298,321,366
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,64,46,37,29,28
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,4357,4364,4311,4699,4714
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,2803,2764,2861,3049,3024
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,4502,4712,4984,4785,4955
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,827,897,1007,884,882
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,394,414,447,449,519
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,610,644,716,745,795
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,992,874,907,1075
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,654,607,532,682
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,427,453,390,428
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,38,38,27,41
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,23,24,8,15
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,25,33,50,52
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,854,824,804,862
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,352,352,343,362
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,350,288,274,338
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,51,45,43,44
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,27,9,17,19
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,32,29,25,37
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,1343,2740,,2113,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,1343,2740,,2113,,
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,1343,2740,,2113,,
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,1,,,,1,
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,570,1115,,702,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,571,1115,,702,1,
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,571,1115,2,704,3,14
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,735,666,1203,1154,161,441
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,1306,1782,1205,1858,165,455
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,,,10,,,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,,,387750,,,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,1058,1639,947,1813,1098,560,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,580000,678730,599000,715000,649500,539500,
