ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.1,2.2,2.2,2.1,2.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.5,1.7,1.8,2.2,2.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,561,568,566,551,544,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,635,600,604,614,538,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,540,563,579,578,523,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,439,455,468,475,460,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,967,981,983,951,881,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1762,1774,1801,1793,1722,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1558,1551,1549,1541,1520,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1162,1128,1093,1061,1024,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,930,931,906,910,951,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,870,868,890,895,807,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,741,764,790,840,760,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,717,723,759,784,631,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,636,641,661,651,614,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,541,530,568,619,522,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,441,468,484,502,515,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,324,332,330,364,388,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,240,249,268,256,267,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,185,204,222,263,288,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,4.2,4.3,4.2,4,4.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,4.8,4.5,4.5,4.5,4.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.1,4.2,4.3,4.2,4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,3.3,3.4,3.5,3.5,3.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.3,7.4,7.3,7,6.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,13.3,13.3,13.3,13.1,13.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,11.8,11.6,11.5,11.3,11.7,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.8,8.5,8.1,7.8,7.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7,7,6.7,6.7,7.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.6,6.5,6.6,6.6,6.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.6,5.7,5.8,6.2,5.9,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.4,5.4,5.6,5.7,4.9,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.8,4.8,4.9,4.8,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.1,4,4.2,4.5,4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.3,3.5,3.6,3.7,4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.5,2.4,2.7,3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.8,1.9,2,1.9,2.1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.4,1.5,1.6,1.9,2.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,112,144,160,143,112,121,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,0.95,0.96,1.05,1.15,1.09,1.01,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,56,47,48,76,61,67,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.6,4.2,3.8,4.1,4.2,4.5,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1803
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1996
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-193
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,408
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,279
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,129
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),57,,56,,,,,79,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.5,,,,,0.6,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,3,,,,,2.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,7.1,,,,,7.8,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.3,,,,,4.6,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1,,,,,1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,2.1,,,,,2.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.7,,,,,1.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,0.6,,,,,0.7,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.3,,,,,2.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.3,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3004,,,,,3163,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,24.3,,,,,24.7,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.3,,1.8,,,,,1.6,
CENSUS_16,Religious affiliation - Census,Christianity (%),37.4,,28.5,,,,,24.4,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.3,,0.3,,,,,0.4,
CENSUS_18,Religious affiliation - Census,Islam (%),1.4,,1.5,,,,,1.4,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.6,,0.6,,,,,0.7,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,,0.5,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",46.5,,55.4,,,,,65.1,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.8,,11.4,,,,,5.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9615,,10008,,,,,11070,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1126,,1263,,,,,1207,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),743,,1069,,,,,500,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),83.8,,81.1,,,,,86.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),9.8,,10.2,,,,,9.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),6.5,,8.7,,,,,3.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2135,,2151,,,,,2039,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),18.6,,17.4,,,,,16,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,6,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,122,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),5.4,,0,,,,,3.8,
ING_LANG2,Language - Census,Speaks English at home (%),89.3,,90.4,,,,,93.7,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),55.6,,66.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),22.2,,9.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),37.8,,31,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,125,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),26,,26,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,92.9,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,12,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),25,,28,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),52.1,,75.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),35.4,,24.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),48,,37,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,54.2,,70.3,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),13,,4,,,,,12,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),25,,8,,,,,18.2,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),9,,6,,,,,10,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),17.3,,12,,,,,15.2,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),5.8,,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),9,,7,,,,,11,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),17.3,,14,,,,,16.7,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),38,,34,,,,,54,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),73.1,,68,,,,,81.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),10,,15,,,,,21,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),19.2,,30,,,,,31.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),87.5,,77.1,,,,,95.8,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,6.3,,,,,4.2,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,4.2,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,6.3,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),13,,17,,,,,29,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),27.7,,30.9,,,,,36.3,
ING_TTYPE2,Tenure type - Census,Renter (no.),37,,29,,,,,45,
ING_TTYPE4,Tenure type - Census,Renter (%),78.7,,52.7,,,,,56.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,820,858,864,866,904
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,347,334,325,368,364
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,101,108,111,119,121
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,28,23,25,20,23
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1303,1322,1326,1376,1409
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,151,119,162,185
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,46,51,45,41
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,4,3,3,8
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,201,173,208,240
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,127,120,119,113
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,24,37,21,21
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,7,3,4,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,161,159,144,147
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,11,7,10,10,12
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,29,31,36,31,28
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,93,103,95,102,100
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,24,28,30,38,32
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,79,81,87,96,104
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,82,84,84,89,93
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,38,44,35,25,37
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,49,42,51,42,43
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,51,62,59,65,64
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,141,148,142,137,136
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,327,313,310,320,323
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,45,48,45,48,46
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,6,3,4,3,
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,21,16,21,23,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,182,196,208,224,221
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,65,69,74,88,97
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,46,48,44,43,47
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,339,338,340,396,372
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,467,492,484,484,529
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,434,444,447,452,447
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,44,43,43,29,47
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,8,9,8,6,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,12,8,7,5,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,76,64,87,91
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,86,72,81,106
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,36,33,42,37
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,3,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,66,60,75,74
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,59,60,37,35
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,22,27,27,28
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,14,16,9,4,6,9
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,42,124,23,2,71,15
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,56,140,32,6,77,24
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,56,140,32,6,81,24
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,30,34,33,21,20,40
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,17,38,9,1,22,6
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,47,72,42,22,42,46
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,50,75,44,23,49,47
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,37,4,9,2,75,10
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,88,79,53,25,123,56
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,100,114,110,85,74,45,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,1200000,1370500,1500000,1430000,1504000,2030000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,129,198,153,98,112,181,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,620000,580000,642101,611000,839999.5,929500,
