ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,128,138,145,153,176,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,100,103,111,127,130,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,62,70,77,86,98,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,61,68,69,72,72,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,33,37,42,46,56,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,20,21,20,21,23,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,13,11,15,15,14,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,11,13,15,16,15,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,12.8,12.4,12.3,12.1,11.7,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,10.3,10.7,10.9,11.1,11.4,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,7.4,7.7,7.8,8,8.1,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,6.1,6,5.9,5.6,5.4,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,4.9,4.9,5,5.1,4.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,6.7,6.2,5.9,5.4,5.3,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,12.5,12,11.5,11.1,10.7,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,12.7,13.7,14.5,15.2,15.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,9.2,9.5,9.6,9.9,10.1,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,5.9,5.8,5.9,5.9,6,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,3.4,3.3,3.1,3,3.2,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,2.7,2.5,2.4,2.5,2.4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,1.7,1.7,1.7,1.7,1.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,1.6,1.6,1.5,1.4,1.3,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,0.9,0.9,0.9,0.9,1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,0.5,0.5,0.4,0.4,0.4,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.3,0.3,0.3,0.3,0.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.3,0.3,0.3,0.3,0.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,438,491,533,569,574,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,400,440,477,519,570,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,262,307,354,400,458,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,197,220,243,260,280,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,199,223,247,260,252,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,331,349,371,381,388,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,563,623,679,734,797,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,429,506,586,667,756,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,264,301,342,383,422,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,184,197,211,236,246,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,123,135,149,160,194,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,109,121,127,130,124,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,72,74,82,102,111,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,55,63,65,70,81,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,44,43,43,42,41,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,16,19,21,25,29,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,15,17,20,17,14,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,21,21,18,22,26,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,11.8,11.8,11.7,11.4,10.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,10.7,10.6,10.4,10.4,10.6,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,7,7.4,7.7,8,8.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.3,5.3,5.3,5.2,5.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,5.3,5.4,5.4,5.2,4.7,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,8.9,8.4,8.1,7.7,7.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,15.1,15,14.9,14.7,14.9,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,11.5,12.2,12.8,13.4,14.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,7.1,7.3,7.5,7.7,7.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,4.9,4.7,4.6,4.7,4.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,3.3,3.3,3.3,3.2,3.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,2.9,2.9,2.8,2.6,2.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,1.9,1.8,1.8,2,2.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,1.5,1.5,1.4,1.4,1.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.2,1,0.9,0.8,0.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,0.4,0.5,0.5,0.5,0.5,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.4,0.4,0.4,0.3,0.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.6,0.5,0.4,0.4,0.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,917,1009,1099,1175,1210,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,785,887,979,1077,1185,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,537,627,715,800,898,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,426,471,513,542,572,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,381,428,478,517,512,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,581,610,644,654,674,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1032,1124,1211,1292,1379,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,905,1080,1253,1430,1605,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,608,697,785,879,971,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,405,441,481,531,571,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,251,273,294,313,370,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,209,224,238,257,254,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,134,144,159,188,209,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,116,131,134,142,153,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,77,80,85,88,97,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,36,40,41,46,52,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,28,28,35,32,28,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,32,34,33,38,41,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,12.3,12.1,12,11.7,11.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,10.5,10.7,10.7,10.8,11,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,7.2,7.5,7.8,8,8.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5.7,5.7,5.6,5.4,5.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,5.1,5.1,5.2,5.2,4.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,7.8,7.3,7,6.5,6.3,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,13.8,13.5,13.2,12.9,12.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,12.1,13,13.7,14.3,14.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,8.2,8.4,8.6,8.8,9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.4,5.3,5.2,5.3,5.3,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,3.4,3.3,3.2,3.1,3.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,2.8,2.7,2.6,2.6,2.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,1.8,1.7,1.7,1.9,1.9,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,1.6,1.6,1.5,1.4,1.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1,1,0.9,0.9,0.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,0.5,0.5,0.4,0.5,0.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.4,0.3,0.4,0.3,0.3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.4,0.4,0.4,0.4,0.4,
BD_2,Births and deaths - year ended 31 December,Births (no.),,162,185,211,189,193,216,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.22,2.31,2.36,2.24,2.07,1.92,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,26,30,28,36,33,34,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,21.3,,,13.8,12.7,,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1444
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1174
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,270
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,226
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,98
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,128
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),33,80,,,,,94,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.9,1.2,,,,,0.9,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,5.5,,,,,4.2,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.7,,,,,1.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,1.7,,,,,1.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.9,,,,,2.1,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,8.3,,,,,7,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.6,,,,,0.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,18.2,,,,,32.8,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.2,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,2.5,,,,,2.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2795,,,,,5698,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,42.8,,,,,53.7,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.5,1.8,,,,,1.9,
CENSUS_16,Religious affiliation - Census,Christianity (%),53.8,43.8,,,,,30.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.7,12.4,,,,,26.6,
CENSUS_18,Religious affiliation - Census,Islam (%),3,5.2,,,,,6.8,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,,
CENSUS_20,Religious affiliation - Census,Other religions (%),2.6,5,,,,,7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",22.4,24,,,,,20.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),10.7,7.5,,,,,5.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2778,4880,,,,,7462,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),639,1300,,,,,2740,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),278,346,,,,,419,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),75.1,74.8,,,,,70.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),17.3,19.9,,,,,25.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.5,5.3,,,,,3.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),921,2613,,,,,5911,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),24.9,40.1,,,,,55.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,7,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,55,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,9.2,,,,,5.9,
ING_LANG2,Language - Census,Speaks English at home (%),100,93.4,,,,,98.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),53.8,57.5,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),23.1,10,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),53.8,47.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),10,19,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,95,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,6,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,30,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),10,20,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),58.8,51.3,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),29.4,53.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),17,39,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,58.8,48.7,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,6,,,,,14,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),26.7,15,,,,,26.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,12,,,,,18,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),40,30,,,,,34.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,3,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,7.5,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,15,,,,,18,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),46.7,37.5,,,,,34.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),8,22,,,,,33,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),53.3,55,,,,,63.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,5,,,,,3,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,12.5,,,,,5.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,95.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,12.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),12,27,,,,,32,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),34.3,37,,,,,34,
ING_TTYPE2,Tenure type - Census,Renter (no.),19,44,,,,,60,
ING_TTYPE4,Tenure type - Census,Renter (%),54.3,60.3,,,,,63.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,259,345,427,411,615
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,86,91,85,141,191
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,7,10,13,17,15
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,,,3,3
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,354,446,527,571,822
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,130,139,118,293
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,26,20,52,64
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,3,,3,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,153,162,173,363
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,59,85,116,100
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,10,10,15,16
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,72,97,136,116
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,3,3,5,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,46,56,58,76,106
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,3,13,11,11,11
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,12,21,26,29,31
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,15,24,29,26,24
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,119,157,175,173,233
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,6,12,13,9,10
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,10,6,13,19,27
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,11,9,13,16,31
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,63,69,80,101,148
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,24,34,47,46,77
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,6,5,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,11,10,9,12,13
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,16,20,18,21,47
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,3,,3,3,4
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,11,14,23,23,38
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,161,202,230,265,389
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,133,157,201,186,272
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,60,81,87,115,153
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,3,5,4,3,4
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,76,73,67,194
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,58,70,72,134
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,14,16,33,40
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,46,58,92,81
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,23,39,29,28
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,8,4,12,14
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,186,247,264,418,204,156
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,2,9,,2,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,186,249,273,418,206,156
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,186,249,273,418,206,156
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,50,69,80,123,59,54
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,,2,,1,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,50,70,82,123,60,54
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,50,70,82,123,60,54
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,10,2,1,,37
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,50,79,83,124,60,91
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,151,159,182,155,140,190,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,375000,430000,516500,522500,550000,571500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,,,13,,,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,,,240000,,,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,1520,1607,1677,1769,1893,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,3,,,,,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,185,190,204,214,221,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,5,6,5,7,8,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,13,14,17,20,18,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,4,4,6,8,7,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,,,3,,3,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,77,76,74,78,81,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,1809,1904,1989,2101,2233,,
MVC_29,Registered motor vehicles - Type of fuel - at 31 January,Petrol (no.),,1509,1582,1642,1722,1832,,
MVC_30,Registered motor vehicles - Type of fuel - at 31 January,Diesel (no.),,205,229,262,302,327,,
