ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,477,473,473,448,423,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,431,413,408,395,396,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,455,419,403,394,343,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,559,553,520,476,448,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,577,599,577,570,545,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,546,534,541,520,523,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,567,581,575,559,533,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,513,507,491,492,505,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,394,432,458,469,480,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,309,328,343,363,381,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,241,243,247,263,280,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,176,193,207,225,238,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,86,86,100,115,131,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,47,54,56,62,61,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,25,31,36,39,49,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,8.2,7.8,7.6,7.3,6.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,7.5,7.4,7.3,7.3,7.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.7,7,7.1,6.9,6.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6.9,6.7,6.8,6.5,6.3,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.2,5.9,5.9,5.7,5.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6.5,6,5.8,5.7,5.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,8,7.9,7.5,6.9,6.6,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8.3,8.5,8.3,8.3,8.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.8,7.6,7.8,7.6,7.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.1,8.3,8.3,8.1,7.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,7.4,7.2,7,7.2,7.5,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.7,6.2,6.6,6.8,7.1,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.4,4.7,4.9,5.3,5.6,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.5,3.5,3.5,3.8,4.1,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.5,2.8,3,3.3,3.5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.2,1.2,1.4,1.7,1.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.7,0.8,0.8,0.9,0.9,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.4,0.4,0.5,0.6,0.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1153,1104,1057,987,912,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1073,1088,1058,1039,1025,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,977,1008,1026,1006,974,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,929,944,951,917,882,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,848,820,804,803,804,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,855,816,809,779,689,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1072,1035,978,897,819,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1091,1123,1096,1078,1062,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1097,1088,1061,1051,1040,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1134,1171,1146,1097,1045,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,963,941,942,951,987,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,833,882,921,921,915,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,645,689,710,738,773,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,483,478,494,536,577,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,357,393,415,439,449,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,171,176,195,225,263,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,100,109,118,123,124,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,42,52,61,70,79,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,8.3,7.9,7.6,7.2,6.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,7.8,7.8,7.6,7.6,7.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.1,7.2,7.4,7.4,7.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.7,6.8,6.9,6.7,6.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,6.1,5.9,5.8,5.9,6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.2,5.9,5.8,5.7,5.1,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.8,7.4,7.1,6.6,6.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.9,8.1,7.9,7.9,7.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.9,7.8,7.7,7.7,7.8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,8.2,8.4,8.3,8,7.8,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,7,6.8,6.8,7,7.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6,6.3,6.7,6.7,6.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.7,5,5.1,5.4,5.8,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.5,3.4,3.6,3.9,4.3,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.6,2.8,3,3.2,3.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.2,1.3,1.4,1.6,2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.7,0.8,0.9,0.9,0.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.3,0.4,0.4,0.5,0.6,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,224,214,194,179,155,170,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.17,2.11,2.06,1.94,1.8,1.81,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,37,32,27,46,41,42,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.7,4.8,3.8,4,4.1,4.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1354
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1518
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-164
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,115
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,50
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,65
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),57,,93,,,,,133,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.7,,,,,1,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,3.4,,,,,3,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,7.3,,,,,7.1,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.2,,,,,2.2,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.7,,,,,0.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,2.8,,,,,2.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.1,,,,,1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.5,,,,,3.6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.1,,,,,1.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,3.4,,,,,3.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3339,,,,,3347,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,25.5,,,,,25.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.4,,1.5,,,,,1.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),59.3,,51.8,,,,,43.1,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.5,,1.9,,,,,2.1,
CENSUS_18,Religious affiliation - Census,Islam (%),1.8,,1.5,,,,,1.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.3,,0.3,,,,,0.4,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,,0.6,,,,,0.6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",27.1,,35,,,,,46,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.2,,7.5,,,,,4.5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),9099,,11187,,,,,11863,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1002,,1284,,,,,1089,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),447,,608,,,,,352,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.3,,85.5,,,,,89.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),9.5,,9.8,,,,,8.2,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.2,,4.6,,,,,2.6,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1532,,2124,,,,,2038,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),14.5,,16.2,,,,,15.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,13,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,181,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.7,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),42.5,,51.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),20,,20.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),37.5,,33.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),40,,62.5,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),26,,38,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,89.7,,88.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),29,,43,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),76.3,,79.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),28.9,,27.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),38,,54,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,68.4,,70.4,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),4,,9,,,,,12,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),9.3,,15,,,,,15.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,,16,,,,,25,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),16.3,,26.7,,,,,32.1,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),7,,6,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),16.3,,10,,,,,5.1,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),7,,23,,,,,33,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),16.3,,38.3,,,,,42.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),32,,34,,,,,44,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),74.4,,56.7,,,,,56.4,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,,8,,,,,12,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),11.6,,13.3,,,,,15.4,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,,85.1,,,,,90.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,14.9,,,,,2.4,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),33,,71,,,,,88,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),53.2,,83.5,,,,,66.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),27,,12,,,,,42,
ING_TTYPE4,Tenure type - Census,Renter (%),43.5,,14.1,,,,,31.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,541,590,600,558,604
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,244,252,220,278,297
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,39,41,44,43,39
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,15,11,10,16,14
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,833,899,877,893,964
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,134,112,112,154
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,39,20,31,38
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,178,133,148,195
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,77,116,119,88
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,24,22,18,26
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,5,3,
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,108,143,141,115
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,22,19,16,16,24
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,26,32,25,28,32
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,5,4,4,3,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,215,220,213,218,245
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,29,37,32,22,29
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,40,44,48,45,51
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,25,27,23,21,28
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,81,90,95,84,72
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,9,7,11,8,8
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,42,44,41,45,49
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,65,81,78,80,84
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,110,107,93,108,125
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,49,53,54,52,54
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,5,3,4,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,19,28,28,27,29
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,46,44,45,52,56
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,14,18,13,21,21
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,34,45,46,51,54
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,3,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,228,261,247,272,294
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,340,356,350,339,358
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,233,249,241,244,268
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,20,23,24,17,27
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,7,11,11,8,8
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,6,11,6,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,67,45,54,79
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,80,70,70,87
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,28,22,27,22
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,42,60,68,44
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,32,56,52,54
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,26,20,17,17
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,26,17,9,12,6,5
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,19,9,29,10,17,8
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,45,26,38,22,23,13
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,45,26,38,22,23,13
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,11,6,5,6,3,3
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,3,2,6,2,3,3
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,14,8,11,8,7,6
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,15,8,11,9,7,6
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,1,,1,2,7,3
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,15,8,12,11,14,9
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,241,260,241,191,208,207,
