ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,193,197,198,212,207,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,244,240,253,254,266,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7.5,7.3,7,6.1,5.7,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,7,7.3,7,7.4,7.3,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.4,5.6,6,5.9,6.1,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,4.8,4.5,4.6,4.8,5.1,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6.3,6.3,6.1,5.7,5.1,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,6.8,7.1,7,6.8,6.5,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,7.8,7.3,7.3,7.3,7,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.5,8,8.3,8.4,8.1,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,7.6,7.7,7.7,7.8,7.8,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.9,6.9,7.1,7.3,7.2,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.6,5.7,5.6,5.8,6.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.6,5.5,5.4,5.4,5.3,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.8,4.6,5,5.2,5.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.2,4.3,4,4.3,4.5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,3.3,3.3,3.4,3.3,3.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,3,3,2.8,2.7,2.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.5,2.5,2.5,2.6,2.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,3.2,3.1,3.2,3.2,3.4,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,569,564,548,508,438,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,519,522,523,540,550,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,416,433,450,450,466,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,366,372,375,378,367,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,450,444,465,452,433,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,609,622,597,577,525,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,632,649,691,706,657,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,636,669,735,739,647,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,591,608,607,659,671,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,507,518,534,537,553,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,470,459,474,488,485,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,443,445,450,450,460,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,384,396,408,437,443,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,359,371,383,385,362,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,351,349,354,368,369,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,286,285,296,292,315,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,272,274,270,267,266,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,381,387,387,392,398,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,6.9,6.7,6.4,5.9,5.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.3,6.2,6.1,6.3,6.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5,5.2,5.3,5.2,5.5,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.4,4.4,4.4,4.4,4.4,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.5,5.3,5.4,5.2,5.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,7.4,7.4,7,6.7,6.2,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.7,7.8,8.1,8.2,7.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.7,8,8.6,8.6,7.7,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.2,7.3,7.1,7.6,8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.2,6.2,6.2,6.2,6.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.7,5.5,5.5,5.7,5.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.4,5.3,5.3,5.2,5.5,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.7,4.7,4.8,5.1,5.3,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.4,4.4,4.5,4.5,4.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.3,4.2,4.1,4.3,4.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.5,3.4,3.5,3.4,3.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.3,3.3,3.2,3.1,3.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,4.6,4.6,4.5,4.5,4.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1146,1129,1100,996,879,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1053,1086,1082,1129,1122,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,830,867,924,922,945,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,733,724,739,765,763,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,933,937,949,907,834,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1131,1171,1149,1123,1033,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1228,1220,1269,1290,1200,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1212,1291,1394,1411,1282,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1173,1203,1221,1287,1279,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1035,1055,1094,1119,1117,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,900,900,920,950,979,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,873,876,878,886,875,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,753,757,807,851,863,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,682,708,703,726,716,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,604,603,625,634,649,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,515,517,519,506,529,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,465,471,468,479,473,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,625,627,640,646,664,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,7.2,7,6.7,6,5.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.6,6.7,6.6,6.8,6.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.2,5.4,5.6,5.5,5.8,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.6,4.5,4.5,4.6,4.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.9,5.8,5.8,5.5,5.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,7.1,7.3,7,6.8,6.4,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.7,7.6,7.7,7.8,7.4,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.6,8,8.5,8.5,7.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.4,7.5,7.4,7.7,7.9,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.5,6.5,6.6,6.7,6.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.7,5.6,5.6,5.7,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.5,5.4,5.3,5.3,5.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.7,4.7,4.9,5.1,5.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.3,4.4,4.3,4.4,4.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3.8,3.7,3.8,3.8,4,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.2,3.2,3.1,3,3.3,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.9,2.9,2.8,2.9,2.9,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.9,3.9,3.9,3.9,4.1,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,225,207,194,202,173,169,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.82,1.79,1.71,1.56,1.43,1.37,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,145,158,134,255,193,178,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,4.9,5.3,4.9,6.3,6.7,7.2,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1756
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1801
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-45
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,313
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,162
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,151
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),48,,61,,,,,66,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.4,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.6,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.6,,,,,4.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,5.5,,,,,5.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.4,,,,,1.4,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,2.7,,,,,3.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,3.8,,,,,3.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,3.4,,,,,4.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.1,,,,,1.5,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3745,,,,,4365,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,25.4,,,,,27.2,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.1,,1.7,,,,,2,
CENSUS_16,Religious affiliation - Census,Christianity (%),60.5,,51.3,,,,,44.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.3,,1.7,,,,,2.6,
CENSUS_18,Religious affiliation - Census,Islam (%),1.3,,1.6,,,,,1.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.6,,0.5,,,,,0.5,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",25.9,,34.3,,,,,43.4,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.3,,8.7,,,,,4.8,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),11716,,12407,,,,,13834,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1199,,1478,,,,,1749,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),694,,889,,,,,459,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.1,,84,,,,,86.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),8.8,,10,,,,,10.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.1,,6,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2950,,3366,,,,,3775,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),21.7,,22.8,,,,,23.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,42,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,259,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.3,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,2,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),88.5,,93.2,,,,,96.9,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),56.8,,41.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),13.5,,31.3,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),40.5,,31.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),37.5,,200,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),23,,31,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,85.2,,103.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),7,,6,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,25.9,,20,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),27,,30,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),69.2,,68.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),28.2,,27.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),39,,44,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,59,,70.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),5,,10,,,,,8,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),12.5,,21.3,,,,,15.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,,12,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),15,,25.5,,,,,15.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,4,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,8.5,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),6,,13,,,,,13,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),15,,27.7,,,,,25,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),25,,37,,,,,39,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),62.5,,78.7,,,,,75,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,,6,,,,,5,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,,12.8,,,,,9.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),97.6,,95.7,,,,,92.6,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),9.8,,0,,,,,7.4,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),13,,16,,,,,28,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),27.1,,30.8,,,,,43.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),26,,37,,,,,35,
ING_TTYPE4,Tenure type - Census,Renter (%),54.2,,71.2,,,,,53.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,853,869,912,867,950
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,401,424,427,465,477
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,115,117,113,114,125
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,25,32,27,31,30
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1394,1441,1476,1468,1582
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,152,160,128,202
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,59,46,44,61
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,7,3,,3
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,221,203,172,268
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,144,145,129,117
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,20,28,21,23
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,9,10,6,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,173,185,165,145
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,9,8,12,6,6
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,26,31,30,23,34
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,4,5,4,4,4
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,215,213,220,220,223
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,37,37,38,36,37
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,75,66,72,81,89
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,79,79,78,70,77
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,68,69,71,68,78
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,8,9,16,12,19
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,69,72,71,72,71
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,147,147,137,157,161
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,257,272,286,275,288
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,62,67,63,66,83
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,6,7,9,9,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,29,37,34,36,34
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,230,242,256,263,264
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,19,22,25,19,30
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,50,46,51,48,66
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,4,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,370,406,399,457,447
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,473,471,476,431,498
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,486,490,521,499,563
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,39,44,51,55,55
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,13,21,15,16,15
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,9,8,14,8,12
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,103,90,83,110
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,78,73,62,108
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,41,40,31,44
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,83,90,86,92
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,59,51,51,33
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,32,33,22,13
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,24,27,29,15,16,25
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,138,141,216,75,48,69
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,162,168,245,90,64,94
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,168,168,245,90,64,94
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,19,20,23,14,18,26
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,37,50,61,32,15,29
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,56,71,84,46,33,55
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,59,72,85,46,34,56
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,38,66,31,16,12,28
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,96,138,116,62,46,83
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,152,152,145,135,123,126,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,1011750,1117500,1170000,1040000,1121250,1290000,
