ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,622,618,629,619,611,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,541,551,562,582,569,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,470,460,436,434,461,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,429,454,473,467,453,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,308,307,306,320,353,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,235,250,269,278,261,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,261,259,261,262,275,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,6,6,6,5.7,5.2,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6.5,6.8,6.7,7,7.5,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,7.3,7.3,7.2,7.3,7.2,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,6.6,6.5,6.7,6.7,6.9,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,6,5.9,5.8,5.4,4.8,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,5,5,5,4.7,4.1,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,4.8,4.9,4.9,5,4.8,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,5.6,5.7,5.6,5.7,5.8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.8,6.5,6.6,6.5,6.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.4,7.2,7.2,7.4,7.4,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,7,7,6.8,6.7,7.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,6.7,6.6,6.7,6.7,6.7,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,5.9,5.9,6,6.3,6.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,5.1,4.9,4.7,4.7,5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4.6,4.9,5.1,5,4.9,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,3.3,3.3,3.3,3.4,3.9,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.5,2.7,2.9,3,2.9,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,2.8,2.8,2.8,2.8,3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,548,538,543,532,515,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,625,639,627,625,633,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,615,639,672,707,711,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,578,552,566,554,555,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,529,531,515,483,441,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,447,461,441,404,329,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,493,502,504,488,471,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,577,580,587,596,604,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,625,610,622,643,664,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,765,774,739,712,677,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,666,660,665,688,712,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,663,655,638,613,606,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,580,572,590,603,605,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,529,536,548,533,528,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,477,478,477,504,527,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,362,374,388,411,432,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,319,317,320,316,312,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,455,455,459,459,472,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.6,5.4,5.5,5.4,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.3,6.5,6.3,6.3,6.5,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.2,6.5,6.8,7.2,7.3,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.9,5.6,5.7,5.6,5.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,5.4,5.4,5.2,4.9,4.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,4.5,4.7,4.5,4.1,3.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,5,5.1,5.1,4.9,4.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,5.9,5.9,5.9,6,6.2,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.3,6.2,6.3,6.5,6.8,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,7.8,7.8,7.5,7.2,6.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.8,6.7,6.7,7,7.3,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,6.7,6.6,6.4,6.2,6.2,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5.9,5.8,6,6.1,6.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,5.4,5.4,5.5,5.4,5.4,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.8,4.8,4.8,5.1,5.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.7,3.8,3.9,4.2,4.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,3.2,3.2,3.2,3.2,3.2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,4.6,4.6,4.6,4.6,4.8,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1104,1094,1103,1062,990,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1229,1271,1257,1279,1319,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1290,1315,1345,1381,1368,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1188,1153,1193,1175,1191,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1088,1084,1054,984,881,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,905,928,911,840,707,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,941,958,960,950,914,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1090,1111,1111,1121,1136,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1252,1216,1237,1248,1260,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1448,1448,1411,1401,1355,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1309,1315,1303,1314,1362,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1285,1273,1267,1232,1217,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,1121,1123,1152,1185,1174,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,999,996,984,967,989,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,906,932,950,971,980,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,670,681,694,731,785,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,554,567,589,594,573,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,716,714,720,721,747,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.8,5.7,5.7,5.5,5.2,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.4,6.6,6.5,6.7,7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,6.8,6.9,7,7.2,7.2,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.2,6,6.2,6.1,6.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,5.7,5.7,5.5,5.1,4.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,4.7,4.8,4.7,4.4,3.7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,4.9,5,5,5,4.8,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,5.7,5.8,5.8,5.9,6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.6,6.3,6.4,6.5,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.6,7.5,7.3,7.3,7.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.9,6.9,6.8,6.9,7.2,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,6.7,6.6,6.6,6.4,6.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,5.9,5.9,6,6.2,6.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,5.2,5.2,5.1,5,5.2,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.7,4.9,4.9,5.1,5.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.5,3.6,3.6,3.8,4.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.9,3,3.1,3.1,3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,3.7,3.7,3.7,3.8,3.9,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,213,187,157,184,148,178,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.81,1.88,1.81,1.7,1.59,1.71,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,185,170,166,186,161,179,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.1,5.1,4.8,4.8,4.6,4.6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1864
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1902
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-38
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,151
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,66
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,85
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),92,,102,,,,,136,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.6,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.6,,,,,1.6,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,11.9,,,,,11.1,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.7,,,,,2.4,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,0.6,,,,,0.6,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,1,,,,,1.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,0.9,,,,,1.4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,1.2,,,,,1.3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.8,,,,,1.1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1,,,,,1.1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3940,,,,,4063,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,21.6,,,,,21.6,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.8,,0.7,,,,,0.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),60,,50.1,,,,,40.3,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.2,,0.4,,,,,0.4,
CENSUS_18,Religious affiliation - Census,Islam (%),0.3,,0.3,,,,,0.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,0.2,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.3,,0.3,,,,,0.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.1,,40,,,,,52.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.1,,8.1,,,,,5.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),15522,,16109,,,,,16956,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1296,,1201,,,,,1184,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),804,,889,,,,,660,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),88.1,,88.5,,,,,90.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.4,,6.6,,,,,6.3,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.6,,4.9,,,,,3.5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1391,,1682,,,,,1687,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),7.9,,9.2,,,,,9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,24,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,451,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),86.8,,99,,,,,95.4,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),52.9,,58.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),23.5,,16.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),21.6,,21.9,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),30,,50,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,81.1,,106.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),7,,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,18.9,,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),37,,47,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),71.2,,73.4,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),15.4,,28.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),52,,64,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,57.7,,78.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),9,,7,,,,,21,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),17,,9.1,,,,,23.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),16,,16,,,,,18,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),30.2,,20.8,,,,,20.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),6,,7,,,,,13,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),11.3,,9.1,,,,,14.8,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),23,,26,,,,,29,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),43.4,,33.8,,,,,33,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),29,,47,,,,,57,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),54.7,,61,,,,,64.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),14,,11,,,,,13,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),26.4,,14.3,,,,,14.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),97.5,,100,,,,,97.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),63,,56,,,,,91,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),67.7,,59.6,,,,,71.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),19,,31,,,,,32,
ING_TTYPE4,Tenure type - Census,Renter (%),20.4,,33,,,,,25.2,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,892,910,948,934,1001
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,427,398,402,493,493
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,76,76,84,73,92
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,14,11,9,7,7
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1407,1401,1439,1511,1597
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,166,152,161,194
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,35,33,47,65
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,4,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,204,195,216,258
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,165,143,129,138
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,39,35,21,37
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,9,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,206,186,148,185
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,10,12,8,13,7
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,51,38,41,48,46
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,6,5,9,11,9
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,375,380,399,439,464
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,46,38,38,36,36
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,75,86,85,97,102
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,39,27,33,30,40
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,66,57,63,61,56
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,13,11,13,4,11
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,53,55,54,55,54
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,143,152,154,166,177
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,257,255,260,257,269
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,75,75,79,82,91
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,3,3,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,25,23,20,29,32
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,84,94,97,103,116
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,16,19,19,19,24
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,58,60,54,60,66
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,371,346,340,414,396
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,536,552,568,598,617
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,458,465,483,456,523
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,28,32,40,38,43
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,5,5,4,3,3
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,3,4,9
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,73,76,88,97
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,103,96,93,125
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,33,28,30,35
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,110,86,69,99
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,61,77,54,68
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,38,28,14,24
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,23,21,18,30,11,34
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,17,2,12,9,8,32
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,40,23,30,39,19,66
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,40,23,30,39,19,66
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,15,16,19,19,16,32
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,5,1,5,3,2,13
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,20,17,24,22,18,45
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,21,18,25,23,19,46
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,3,9,2,3,8,17
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,24,27,27,26,28,63
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,365,347,303,238,242,348,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,650000,768000,830000,820000,827500,970000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,82,62,62,48,57,88,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,455500,520000,580000,620000,640000,700000,
