ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,,601,605,583,567,562,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,,526,516,540,543,551,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,415,450,460,469,454,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,458,423,400,392,361,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,432,482,490,463,423,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,287,302,325,361,332,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,233,223,211,203,222,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,126,135,154,170,187,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,6.7,6.7,6.5,6,5.7,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,6,6.2,6.3,6.2,5.6,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,5.2,5.2,5.3,5.4,5.5,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,5.2,5.1,5.2,5.2,5.2,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.4,8,7.6,7.2,6.9,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,9.3,8.9,9,9.2,9.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,8.5,8.7,8.7,8.5,8.4,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.4,7.6,7.5,7.5,8,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.5,6.3,6.3,6.4,6.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,5.7,5.8,6,6.2,6.1,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.1,6.1,5.8,5.7,5.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,5.3,5.2,5.4,5.5,5.8,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.2,4.5,4.6,4.8,4.8,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,4.6,4.2,4,4,3.8,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,4.4,4.8,4.9,4.7,4.4,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.9,3,3.3,3.7,3.5,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,2.3,2.2,2.1,2.1,2.3,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.3,1.4,1.5,1.7,2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,693,704,685,606,530,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,575,583,585,604,543,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,520,512,538,527,483,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,571,580,547,516,513,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,671,623,612,620,595,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,850,823,817,727,695,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,857,882,878,853,724,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,642,709,723,727,676,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,596,575,583,588,564,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,624,615,595,592,577,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,527,562,576,583,557,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,504,481,494,489,492,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,495,491,491,482,477,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,486,476,460,468,462,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,483,508,504,498,465,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,339,362,381,391,381,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,239,244,259,273,285,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,186,185,196,207,225,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,7,7.1,6.9,6.2,5.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,5.8,5.9,5.9,6.2,5.9,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,5.3,5.2,5.4,5.4,5.2,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,5.8,5.8,5.5,5.3,5.5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,6.8,6.3,6.2,6.4,6.4,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,8.6,8.3,8.2,7.5,7.5,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,8.7,8.9,8.8,8.7,7.8,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,6.5,7.2,7.3,7.5,7.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6,5.8,5.9,6,6.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,6.3,6.2,6,6.1,6.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.3,5.7,5.8,6,6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.1,4.9,5,5,5.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,5,5,4.9,4.9,5.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,4.9,4.8,4.6,4.8,5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,4.9,5.1,5.1,5.1,5,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,3.4,3.7,3.8,4,4.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.4,2.5,2.6,2.8,3.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,1.9,1.9,2,2.1,2.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,1362,1367,1333,1201,1075,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,1174,1199,1210,1220,1075,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,1032,1032,1065,1058,1011,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,1091,1093,1062,1029,1005,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1506,1423,1370,1329,1249,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1771,1712,1717,1634,1622,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1701,1750,1741,1688,1526,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1372,1466,1472,1470,1436,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,1243,1204,1212,1223,1186,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,1190,1191,1194,1202,1158,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,1128,1167,1159,1150,1119,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,1030,997,1034,1032,1043,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,910,941,951,951,931,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,944,899,860,860,823,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,915,990,994,961,888,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,626,664,706,752,713,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,472,467,470,476,507,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,312,320,350,377,412,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.9,6.9,6.7,6.1,5.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,5.9,6,6.1,6.2,5.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,5.2,5.2,5.4,5.4,5.4,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,5.5,5.5,5.3,5.2,5.4,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.6,7.2,6.9,6.8,6.7,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,9,8.6,8.6,8.3,8.6,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,8.6,8.8,8.7,8.6,8.1,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,6.9,7.4,7.4,7.5,7.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.3,6.1,6.1,6.2,6.3,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6,6,6,6.1,6.2,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.7,5.9,5.8,5.9,6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.2,5,5.2,5.3,5.6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.6,4.7,4.8,4.8,5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,4.8,4.5,4.3,4.4,4.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,4.6,5,5,4.9,4.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,3.2,3.3,3.5,3.8,3.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,2.4,2.3,2.4,2.4,2.7,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,1.6,1.6,1.8,1.9,2.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,312,279,271,282,251,202,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.01,1.97,1.9,1.81,1.76,1.67,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,118,129,125,143,151,131,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.6,5.5,5.3,5.5,5.7,5.7,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1555
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2309
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-754
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,350
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,152
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,198
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),68,,68,,,,,97,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,,0.4,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,3.1,,,,,2.5,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,1.9,,,,,1.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,13.9,,,,,12.5,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,3.2,,,,,2.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,18.3,,,,,19.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.3,,,,,2,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,6.1,,,,,6,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.2,,,,,1.2,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,2.4,,,,,2.5,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,9745,,,,,9451,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,52.4,,,,,50.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),14.2,,12.3,,,,,11.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),58,,49.5,,,,,45.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.3,,2.6,,,,,2.7,
CENSUS_18,Religious affiliation - Census,Islam (%),6.7,,8.3,,,,,9.6,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,,,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.2,,1.2,,,,,0.8,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",10.6,,18,,,,,22.3,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.2,,8,,,,,7.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),13451,,14168,,,,,14538,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),2116,,3294,,,,,3058,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),1173,,1128,,,,,963,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),80.3,,76.2,,,,,78.3,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),12.6,,17.7,,,,,16.5,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7,,6.1,,,,,5.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),10766,,12136,,,,,11485,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),64.3,,65.3,,,,,61.9,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,16,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,96,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,95.6,,,,,95.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),66,,37.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),8.5,,17,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),31.9,,47.2,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,76.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),19,,23,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,70.4,,74.2,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,11.1,,12.9,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),27,,31,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),61.4,,66,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),38.6,,29.8,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),44,,47,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,43.2,,48.9,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,3,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,5.7,,,,,14.3,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,3,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),6,,5.7,,,,,10,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),6,,3,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),12,,5.7,,,,,5.7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),9,,5,,,,,16,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),18,,9.4,,,,,22.9,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),34,,41,,,,,53,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),68,,77.4,,,,,75.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,5,,,,,11,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),6,,9.4,,,,,15.7,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),98.1,,78.3,,,,,84.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,18.3,,,,,13.3,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,7.2,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),25,,23,,,,,34,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),41.7,,34.8,,,,,37.4,
ING_TTYPE2,Tenure type - Census,Renter (no.),30,,40,,,,,57,
ING_TTYPE4,Tenure type - Census,Renter (%),50,,60.6,,,,,62.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,1018,1136,1212,1167,1485
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,346,355,354,443,439
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,204,193,194,199,220
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,74,75,81,71,74
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1641,1761,1839,1881,2217
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,298,285,287,606
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,66,60,86,67
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,4,9,5,15
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,3,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,365,355,381,685
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,190,222,260,234
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,51,39,30,52
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,16,9,8,9
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,,5
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,258,273,298,301
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,8,9,13,11,14
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,134,138,139,146,144
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,12,9,11,16,19
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,263,291,335,347,389
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,130,139,130,133,154
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,85,89,91,107,128
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,63,64,68,53,64
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,389,451,455,447,566
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,15,12,16,15,12
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,42,38,44,47,49
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,180,167,192,169,187
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,86,92,89,87,90
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,82,89,100,112,153
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,12,18,9,12,16
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,11,18,10,11,16
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,26,34,37,52,65
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,11,9,10,15,13
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,79,89,93,100,133
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,8,3,,5,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,523,557,588,684,789
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,462,521,515,489,672
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,427,437,490,479,503
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,105,116,115,99,122
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,59,65,60,57,54
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,63,65,71,65,79
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,172,172,176,365
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,141,116,136,240
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,50,63,60,75
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,5,3,7
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,137,135,168,172
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,67,89,80,76
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,52,41,35,44
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,5,3,6
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,3,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,,3,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,34,21,16,11,27,21
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,37,46,18,31,31,42
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,71,67,34,42,58,63
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,71,67,34,42,62,67
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,10,8,6,4,10,9
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,6,9,5,7,7,12
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,16,18,11,11,17,21
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,17,18,11,11,19,23
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,20,58,12,53,9,30
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,37,77,23,64,28,53
