ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,124,129,130,147,148,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,71,80,90,102,104,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,55,53,54,47,45,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,33,30,30,31,24,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,19,22,23,25,24,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,9.6,9.3,8.9,8.7,8.4,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,5.6,5.9,6.1,6.2,6.4,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,4.3,4.3,4.5,4.6,4.7,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,4.9,4.7,4.4,4.3,4.3,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,9.6,9.9,10.1,9.8,9.2,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,13,13,13.1,13.1,12.4,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,13.3,13.1,12.7,12.3,12.2,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,10,10.5,10.8,11.1,11.4,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.9,7.1,7.4,7.5,8.2,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,5.4,5.5,5.3,5.5,5.7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,4.3,4.3,4.2,4.5,4.5,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,3.9,3.7,3.8,3.8,4,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,3.5,3.3,3.2,3,3,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,2.3,2.2,2.1,2.3,2.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,1.3,1.4,1.5,1.6,1.7,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,1,0.9,0.9,0.7,0.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,0.6,0.5,0.5,0.5,0.4,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,0.4,0.4,0.4,0.4,0.4,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,462,487,497,493,448,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,312,346,379,409,420,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,223,236,265,284,282,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,222,229,222,221,230,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,367,407,441,460,437,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,569,590,611,621,572,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,691,706,718,723,685,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,476,525,572,616,622,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,317,340,373,404,442,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,263,288,302,324,311,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,213,223,230,243,240,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,238,245,240,237,218,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,151,176,204,219,225,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,133,130,132,143,137,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,65,68,73,84,95,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,59,59,57,51,46,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,46,34,37,42,37,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,41,50,48,42,38,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,9.5,9.5,9.2,8.8,8.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.4,6.7,7,7.3,7.7,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,4.6,4.6,4.9,5.1,5.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,4.6,4.5,4.1,3.9,4.2,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7.6,7.9,8.2,8.2,8,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,11.7,11.5,11.3,11.1,10.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,14.3,13.7,13.3,12.9,12.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,9.8,10.2,10.6,11,11.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.5,6.6,6.9,7.2,8.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,5.4,5.6,5.6,5.8,5.7,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,4.4,4.3,4.3,4.3,4.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.9,4.8,4.4,4.2,4,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.1,3.4,3.8,3.9,4.1,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,2.7,2.5,2.4,2.5,2.5,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,1.3,1.3,1.4,1.5,1.7,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,1.2,1.1,1.1,0.9,0.8,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,0.9,0.7,0.7,0.7,0.7,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,0.8,1,0.9,0.7,0.7,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,979,1020,1039,1045,968,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,617,683,749,803,814,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,456,483,541,576,572,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,487,498,487,491,492,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,885,976,1054,1081,1004,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,1270,1336,1411,1452,1334,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1412,1461,1493,1504,1436,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1017,1130,1230,1319,1327,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,692,749,823,881,949,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,555,603,625,673,659,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,447,473,488,527,518,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,448,457,473,478,462,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,339,367,400,412,410,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,257,259,262,290,285,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,136,148,163,186,199,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,114,112,111,98,91,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,79,64,67,73,61,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,60,72,71,67,62,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,9.6,9.4,9,8.7,8.3,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6,6.3,6.5,6.7,7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,4.4,4.4,4.7,4.8,4.9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,4.8,4.6,4.2,4.1,4.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,8.6,9,9.2,9,8.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,12.4,12.3,12.3,12.1,11.5,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,13.8,13.4,13,12.6,12.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,9.9,10.4,10.7,11,11.4,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.8,6.9,7.2,7.4,8.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,5.4,5.5,5.4,5.6,5.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,4.4,4.3,4.2,4.4,4.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.4,4.2,4.1,4,4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,3.3,3.4,3.5,3.4,3.5,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,2.5,2.4,2.3,2.4,2.4,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,1.3,1.4,1.4,1.6,1.7,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,1.1,1,1,0.8,0.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,0.8,0.6,0.6,0.6,0.5,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,0.6,0.7,0.6,0.6,0.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,222,234,211,244,199,188,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,2.28,2.14,2.06,2,1.81,1.74,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,33,29,34,41,44,28,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,6.5,6.1,6.2,6.1,6.9,6.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1873
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2053
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-180
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,419
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,183
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,236
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),45,,58,,,,,82,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.8,,0.7,,,,,0.7,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,4.7,,,,,4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,3.1,,,,,2.4,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,2.6,,,,,1.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,1.7,,,,,1.6,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,13.6,,,,,12.6,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,6.8,,,,,6.6,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,18.5,,,,,23,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,1.3,,,,,1.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.6,,,,,2.1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4789,,,,,6390,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,53.8,,,,,55.8,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.7,,4.6,,,,,4.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),49.7,,37.5,,,,,31,
CENSUS_17,Religious affiliation - Census,Hinduism (%),8.1,,11.6,,,,,16.2,
CENSUS_18,Religious affiliation - Census,Islam (%),4.1,,6.1,,,,,7.6,
CENSUS_20,Religious affiliation - Census,Other religions (%),6.7,,5.5,,,,,6,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",18.4,,24.3,,,,,25.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.2,,10.4,,,,,8.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),3505,,5342,,,,,6789,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1421,,2960,,,,,3941,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),421,,609,,,,,726,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),65.5,,60,,,,,59.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),26.6,,33.2,,,,,34.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),7.9,,6.8,,,,,6.3,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2267,,4730,,,,,6447,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),42.4,,53.1,,,,,56.3,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,46,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,83,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.5,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,0.9,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,,100,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),48.1,,35.9,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),11.1,,23.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),55.6,,33.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),8,,20,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,53.3,,83.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),4,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,26.7,,16.7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),15,,24,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),68.2,,63.2,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),40.9,,44.7,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),22,,38,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,36.4,,52.6,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,6,,,,,13,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,15.4,,,,,22.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,,5,,,,,15,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),10.3,,12.8,,,,,25.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,,7.7,,,,,5.2,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),3,,10,,,,,17,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),10.3,,25.6,,,,,29.3,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),20,,26,,,,,34,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),69,,66.7,,,,,58.6,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,,5,,,,,5,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),10.3,,12.8,,,,,8.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),68.3,,86.8,,,,,97.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),22,,11.3,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),7.3,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),19,,20,,,,,24,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),46.3,,34.5,,,,,28.9,
ING_TTYPE2,Tenure type - Census,Renter (no.),29,,33,,,,,56,
ING_TTYPE4,Tenure type - Census,Renter (%),70.7,,56.9,,,,,67.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,812,943,1135,1121,1518
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,311,343,371,455,488
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,192,199,208,229,243
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,110,109,107,105,111
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,1420,1588,1819,1911,2358
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,267,358,322,646
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,67,78,90,98
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,5,9,7,9
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,3,,3,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,345,440,418,751
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,159,179,254,239
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,27,32,39,50
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,11,8,5,16
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,3,,7
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,203,226,301,311
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,8,14,7,9,11
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,,,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,92,80,85,79,102
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,21,17,18,16,21
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,144,164,191,220,265
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,145,152,148,160,186
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,101,118,131,147,169
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,57,62,83,78,76
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,297,357,439,390,532
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,12,15,23,20,16
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,28,29,43,44,64
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,172,189,204,228,265
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,130,125,151,190,231
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,81,104,114,122,175
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,9,9,9,9,8
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,15,22,23,25,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,39,50,56,65,80
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,4,8,9,13,11
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,68,71,80,93,100
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,5,,3,,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,359,435,524,611,784
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,341,404,507,523,682
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,460,478,517,488,576
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,94,111,105,120,123
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,64,67,65,64,71
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,104,98,100,98,109
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,157,198,196,396
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,119,179,161,259
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,61,62,57,86
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,4,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,96,117,169,161
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,66,59,88,97
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,38,41,43,46
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,4,4,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,3,3,3
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,,3,3,,6
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,97,193,192,52,108,38
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,165,92,101,52,135,40
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,262,285,293,104,243,78
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,262,288,293,104,248,80
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,33,62,62,17,35,14
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,31,22,27,12,41,9
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,64,84,88,28,77,23
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,65,84,89,29,77,24
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,83,106,73,69,103,48
