ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,6.6,6.9,7.3,7.5,8.3,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,5.3,5.4,5.6,5.8,5.8,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,6.9,7.1,7.2,7,6.6,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,9.7,9.2,9,8.7,8.3,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,11.8,11.5,11.1,10.7,9.9,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,10.5,10.8,10.8,10.9,11.1,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,7.1,7.5,7.7,7.9,8.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,4.9,4.9,5.1,5.3,5.7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,3.5,3.6,3.6,3.8,3.8,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,3,3.1,3.3,3.4,3.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,2.2,2.2,2.2,2.4,2.9,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,1.9,1.8,1.9,2,2,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,1.6,1.7,1.6,1.6,1.7,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,0.9,1,1,1,1.1,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.6,0.7,0.8,0.8,0.8,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.4,0.5,0.4,0.5,0.6,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,542,566,582,600,611,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,434,491,539,587,624,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,326,361,401,441,462,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,232,280,313,351,383,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,351,382,404,403,399,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,527,555,574,581,555,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,651,673,699,728,733,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,484,571,647,722,778,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,339,392,433,473,501,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,251,269,291,327,357,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,172,190,228,244,253,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,167,185,194,210,235,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,123,129,141,166,165,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,121,134,138,139,154,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,100,109,112,128,139,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,72,85,93,105,112,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,42,49,61,68,75,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,51,57,59,68,73,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,10.9,10.3,9.8,9.5,9.2,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,8.7,9,9.1,9.3,9.4,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,6.5,6.6,6.8,7,7,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.7,5.1,5.3,5.5,5.8,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,7,7,6.8,6.4,6,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,10.6,10.1,9.7,9.2,8.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,13.1,12.3,11.8,11.5,11.1,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,9.7,10.4,10.9,11.4,11.8,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.8,7.2,7.3,7.5,7.6,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5,4.9,4.9,5.2,5.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,3.5,3.5,3.9,3.8,3.8,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,3.4,3.4,3.3,3.3,3.6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.5,2.4,2.4,2.6,2.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,2.4,2.4,2.3,2.2,2.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2,2,1.9,2,2.1,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,1.4,1.6,1.6,1.7,1.7,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.8,0.9,1,1.1,1.1,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,1,1,1,1.1,1.1,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1179,1217,1231,1239,1206,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,943,1056,1150,1240,1312,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,657,741,831,917,1008,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,500,575,643,719,762,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,696,773,830,847,831,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1012,1061,1106,1132,1102,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1244,1304,1358,1406,1381,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1012,1165,1288,1414,1511,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,697,807,888,974,1057,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,499,536,593,664,732,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,348,389,444,482,506,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,320,355,387,425,463,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,235,251,274,316,354,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,215,233,249,267,283,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,182,205,209,231,251,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,118,140,153,170,184,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,73,85,109,121,127,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,73,83,84,99,115,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,11.8,11.1,10.4,9.8,9.1,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,9.4,9.6,9.7,9.8,10,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,6.6,6.8,7,7.2,7.6,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5,5.2,5.4,5.7,5.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,7,7,7,6.7,6.3,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,10.1,9.7,9.4,8.9,8.4,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,12.4,11.9,11.5,11.1,10.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,10.1,10.6,10.9,11.2,11.5,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,7,7.4,7.5,7.7,8,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5,4.9,5,5.2,5.6,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,3.5,3.5,3.8,3.8,3.8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,3.2,3.2,3.3,3.4,3.5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,2.3,2.3,2.3,2.5,2.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.1,2.1,2.1,2.1,2.1,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.8,1.9,1.8,1.8,1.9,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,1.2,1.3,1.3,1.3,1.4,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.7,0.8,0.9,1,1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.7,0.8,0.7,0.8,0.9,
BD_2,Births and deaths - year ended 31 December,Births (no.),,238,243,235,215,236,232,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.26,2.27,2.29,2.04,1.91,1.84,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,35,39,28,41,44,55,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5.1,7.2,6.8,6.1,5.6,6.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1701
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1668
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,33
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,367
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,160
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,207
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),31,43,,,,,57,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.8,0.5,,,,,0.4,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,4.7,,,,,3.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,1.5,,,,,1.2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.2,,,,,1.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,12,,,,,19.3,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,3.1,,,,,3.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.8,,,,,0.7,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,21.9,,,,,24.2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.5,,,,,0.4,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,1.3,,,,,1.1,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,4209,,,,,7159,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,47.9,,,,,55.1,
CENSUS_15,Religious affiliation - Census,Buddhism (%),3.5,4,,,,,3.7,
CENSUS_16,Religious affiliation - Census,Christianity (%),50.8,40.6,,,,,38.8,
CENSUS_17,Religious affiliation - Census,Hinduism (%),6.7,8.9,,,,,11,
CENSUS_18,Religious affiliation - Census,Islam (%),18.1,15.7,,,,,18.6,
CENSUS_19,Religious affiliation - Census,Judaism (%),,,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),3,9.1,,,,,10.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",13.2,13.1,,,,,11.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),4.8,8.5,,,,,5.9,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),3141,6182,,,,,8809,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),674,2076,,,,,3653,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),165,515,,,,,537,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),78.9,70.4,,,,,67.8,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),16.9,23.7,,,,,28.1,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),4.1,5.9,,,,,4.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),2034,5180,,,,,8500,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),51.1,59,,,,,65.4,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,61,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.6,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),10.3,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),79.3,100,,,,,91.8,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),68.8,53.6,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),25,32.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),25,39.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),80,200,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),9,15,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,50,83.3,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,16.7,22.2,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),18,18,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,72,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),18.8,20,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),16,25,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,56.3,60,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,4,,,,,12,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,14.3,,,,,37.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),7,13,,,,,7,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),43.8,46.4,,,,,21.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,0,,,,,4,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),18.8,0,,,,,12.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),10,15,,,,,12,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),62.5,53.6,,,,,37.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),7,13,,,,,14,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),43.8,46.4,,,,,43.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),3,0,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),18.8,0,,,,,12.5,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),95.8,100,,,,,69.6,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,17.9,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),14,12,,,,,20,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),48.3,27.3,,,,,37,
ING_TTYPE2,Tenure type - Census,Renter (no.),15,29,,,,,35,
ING_TTYPE4,Tenure type - Census,Renter (%),51.7,65.9,,,,,64.8,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,481,604,695,732,1091
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,125,142,134,201,236
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,18,21,23,23,37
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,3,3,3,9,11
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,623,765,855,965,1365
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,231,226,222,511
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,23,21,51,60
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,3,3,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,261,251,277,577
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,112,135,166,146
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,9,26,15,22
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,,3
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,3,,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,119,163,179,173
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,3,3,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,8,13,14,18,23
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,3,3,3,6,7
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,108,124,146,188,271
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,9,17,12,16,17
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,32,33,31,49,78
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,24,33,36,38,44
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,245,302,361,351,475
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,3,10,6,4,6
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,15,21,25,23,32
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,16,27,25,36,56
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,36,53,59,59,84
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,38,53,55,66,104
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,7,6,3,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,3,7,6,12,16
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,36,33,41,52,63
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,3,5,5,3,16
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,24,30,30,43,77
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,265,325,356,448,604
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,209,272,314,332,500
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,137,158,176,169,241
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,5,9,3,14,15
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,4,3,3,3,4
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,3,3,3,,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,125,123,127,295
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,110,101,119,227
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,24,25,30,51
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,3
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,60,90,107,106
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,43,46,57,52
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,10,23,20,20
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,3,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,288,148,186,194,322,110
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,31,62,67,45,29,26
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,319,210,253,239,351,136
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,319,210,253,239,351,136
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,71,44,60,55,89,35
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,5,15,16,17,7,8
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,76,59,76,72,97,43
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,76,59,76,72,97,43
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,12,40,7,7,8,10
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,88,99,83,79,104,53
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,181,271,254,179,184,285,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,390000,433500,546000,525000,540000,561500,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,71,76,82,43,74,85,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,345000,360000,417000,392000,379900,422500,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,4436,4810,5258,5726,6230,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,7,7,7,8,9,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,504,550,608,661,725,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,30,35,40,41,55,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,84,94,102,117,136,,
