ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,66,71,72,77,86,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,79,85,87,87,90,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,72,72,77,76,72,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,63,67,64,68,66,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,65,65,73,70,77,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,11.3,11.7,11.9,12.2,12.7,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,8.2,8.6,8.9,9.2,9.8,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,6.2,6.6,6.9,7,6.9,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,5.1,5.6,5.7,5.7,5.3,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,6.8,7,7.1,6.9,6.4,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,9.4,9.3,9.3,9.1,8.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,13.2,12.4,11.7,11.4,11,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,10.3,11.6,12.5,12.3,12.3,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,5.4,5.5,5.7,6.7,7.5,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,4.9,4.7,4.6,4.5,4.5,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,3.4,3.4,3.5,3.5,3.6,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,2.8,2.7,2.5,2.7,2.8,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,1.7,1.8,1.9,2,2.2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,2.2,1.8,1.5,1.4,1.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,2.6,2.2,1.8,1.6,1.5,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,2.4,1.8,1.6,1.4,1.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,2.1,1.7,1.3,1.2,1.1,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,2.1,1.7,1.5,1.3,1.3,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,296,394,488,577,698,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,233,318,387,442,502,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,186,251,296,333,361,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,158,209,255,295,318,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,223,300,366,411,432,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,345,445,533,598,634,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,396,511,615,698,771,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,261,383,502,598,685,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,169,219,265,336,422,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,148,177,218,245,278,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,104,135,163,194,234,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,83,107,129,158,184,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,71,82,96,117,141,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,107,111,109,115,115,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,144,154,156,168,161,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,100,106,108,111,118,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,100,105,109,100,102,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,130,133,135,137,142,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,9.1,9.5,9.9,10.2,11.1,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,7.2,7.7,7.8,7.8,8,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.7,6.1,6,5.9,5.7,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,4.9,5,5.2,5.2,5,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,6.9,7.2,7.4,7.3,6.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,10.6,10.7,10.8,10.6,10.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,12.2,12.3,12.5,12.4,12.2,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,8,9.3,10.2,10.6,10.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,5.2,5.3,5.4,6,6.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,4.5,4.3,4.4,4.3,4.4,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,3.2,3.3,3.3,3.4,3.7,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,2.6,2.6,2.6,2.8,2.9,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.2,2,1.9,2.1,2.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.3,2.7,2.2,2,1.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,4.4,3.7,3.2,3,2.6,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,3.1,2.6,2.2,2,1.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,3.1,2.5,2.2,1.8,1.6,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,4,3.2,2.7,2.4,2.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,638,851,1052,1243,1480,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,482,657,811,944,1101,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,374,509,624,713,784,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,311,428,526,605,646,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,428,575,703,785,824,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,629,811,977,1096,1165,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,795,998,1171,1322,1444,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,573,836,1095,1267,1438,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,332,433,536,699,883,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,296,360,436,493,555,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,207,270,327,384,453,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,167,211,246,304,354,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,123,152,186,227,276,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,173,182,181,192,201,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,223,239,243,255,251,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,172,178,185,187,190,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,163,172,173,168,168,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,195,198,208,207,219,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,10.2,10.6,10.9,11.2,11.9,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,7.7,8.2,8.4,8.5,8.9,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,6,6.3,6.4,6.4,6.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,5,5.3,5.4,5.5,5.2,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,6.8,7.1,7.3,7.1,6.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,10,10.1,10.1,9.9,9.4,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,12.7,12.4,12.1,11.9,11.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,9.1,10.4,11.3,11.4,11.6,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,5.3,5.4,5.5,6.3,7.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,4.7,4.5,4.5,4.4,4.5,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,3.3,3.3,3.4,3.5,3.6,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,2.7,2.6,2.5,2.7,2.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,2,1.9,1.9,2,2.2,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,2.8,2.3,1.9,1.7,1.6,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3.6,3,2.5,2.3,2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.7,2.2,1.9,1.7,1.5,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,2.6,2.1,1.8,1.5,1.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,3.1,2.5,2.1,1.9,1.8,
BD_2,Births and deaths - year ended 31 December,Births (no.),,115,184,218,257,279,279,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.79,2.44,2.75,2.67,2.46,2.35,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,43,51,43,49,70,65,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,7.8,6.1,5.2,4.6,5.3,6,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,2238
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1322
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,916
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,130
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,57
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,73
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),,23,,,,,96,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),,0.5,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,3.9,,,,,4.9,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,7.3,,,,,3.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,1.7,,,,,1.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,0.9,,,,,1.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,4.4,,,,,4.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.3,,,,,1,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,15.6,,,,,23.9,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.8,,,,,0.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,3,,,,,3.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,1629,,,,,5584,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,38.8,,,,,45.4,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.4,4.6,,,,,3.8,
CENSUS_16,Religious affiliation - Census,Christianity (%),73.3,47.8,,,,,35.9,
CENSUS_17,Religious affiliation - Census,Hinduism (%),,5.3,,,,,10.1,
CENSUS_18,Religious affiliation - Census,Islam (%),,4.2,,,,,6.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),,0.2,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,3.9,,,,,10,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",16.8,25.8,,,,,28,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.2,7.9,,,,,5.6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),718,3238,,,,,9416,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),61,732,,,,,2387,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),47,236,,,,,492,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),86.8,77,,,,,76.6,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.4,17.4,,,,,19.4,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.7,5.6,,,,,4,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),63,1384,,,,,5717,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),7.6,32.9,,,,,46.5,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,13,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,98,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1.1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,80,,,,,96.6,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,85.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,21.4,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,21.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),3,8,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,100,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),3,8,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),100,61.5,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,0,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),3,13,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,100,61.5,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,3,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,21.4,,,,,10.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,4,,,,,20,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,28.6,,,,,36.4,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,0,,,,,0,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,0,,,,,0,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,8,,,,,19,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,57.1,,,,,34.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),3,7,,,,,34,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),100,50,,,,,61.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,0,,,,,0,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,0,,,,,0,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),0,100,,,,,96.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,5,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),0,15,,,,,39,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),0,60,,,,,40.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,9,,,,,60,
ING_TTYPE4,Tenure type - Census,Renter (%),0,36,,,,,62.5,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,216,300,420,441,733
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,41,58,72,143,181
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,12,10,10,16,23
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,,5,3,4
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,273,366,508,600,944
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,95,154,136,343
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,15,29,46,67
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,119,183,179,411
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,46,74,91,102
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,5,10,11,20
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,50,88,107,123
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,7,7,4,3,10
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,9,10,7,7,9
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,56,61,76,103,148
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,3,5,4,10,8
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,10,15,13,31,52
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,4,11,20,20,33
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,102,150,219,225,387
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,3,3,14,14
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,8,9,9,15,17
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,13,11,16,19,36
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,17,27,32,40,46
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,13,23,41,53,80
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,3,3,5
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,4,7,3,7,10
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,9,7,15,21,31
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,10,7,11,11,8
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,11,14,24,22,54
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,,,,
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,112,160,241,301,442
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,103,138,188,206,350
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,43,71,76,96,147
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,3,8,6,3,
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,3,,,,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,61,102,89,210
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,42,67,67,163
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,11,10,23,36
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,31,48,75,88
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,16,31,25,38
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,10,12,8
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,4,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,618,445,313,345,491,194
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,94,16,3,10,47,10
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,712,461,316,355,538,204
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,712,461,316,355,538,204
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,149,112,81,89,126,55
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,18,4,1,2,13,3
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,167,116,81,92,139,58
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,167,116,81,92,139,58
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,7,2,61,25,1,40
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,174,118,143,117,140,99
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,146,158,113,109,147,180,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,254500,469000,560000,551000,540000,603000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,36,28,12,,9,6,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,381500,382000,421250,,496500,458750,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,2170,2538,3079,3766,4415,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,5,6,6,7,8,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,305,341,399,475,533,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,13,16,20,26,37,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,49,54,61,69,81,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,10,11,14,17,19,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,,,,,3,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,8,10,11,12,14,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,111,122,130,146,159,,
MVC_38,Registered motor vehicles - Type of vehicle - at 31 January,Total registered motor vehicles (no.),,2674,3099,3720,4521,5269,,
