ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,4.7,4.7,5.2,4.9,4.6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,4.7,4.9,4.8,4.9,4.4,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,3.4,3.2,3.3,3.8,3.8,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,2.6,2.9,3,3.3,3.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,2.1,2,1.9,2,2.2,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,1.6,1.5,1.4,1.3,1.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,1.5,1.5,1.5,1.6,1.6,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,597,590,569,538,477,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,476,462,456,438,421,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,421,414,409,406,405,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,501,505,501,482,430,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,1333,1342,1342,1281,1140,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,2525,2519,2536,2481,2285,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,2054,2104,2159,2189,2151,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1266,1310,1355,1391,1387,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,944,921,911,907,922,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,804,889,963,915,805,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,784,831,855,912,757,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,693,700,756,729,705,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,628,655,684,712,600,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,465,456,482,518,494,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,360,385,409,432,436,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,285,281,270,265,271,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,223,213,204,195,188,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,182,187,206,220,209,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,4.1,4,3.8,3.6,3.4,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,3.3,3.1,3,2.9,3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,2.9,2.8,2.7,2.7,2.9,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,3.4,3.4,3.3,3.2,3.1,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,9.2,9.1,8.9,8.5,8.1,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,17.4,17.1,16.8,16.5,16.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,14.1,14.3,14.3,14.6,15.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,8.7,8.9,9,9.3,9.8,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.5,6.2,6,6,6.5,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.5,6,6.4,6.1,5.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,5.4,5.6,5.7,6.1,5.4,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,4.8,4.7,5,4.9,5,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,4.3,4.4,4.5,4.7,4.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,3.2,3.1,3.2,3.5,3.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,2.5,2.6,2.7,2.9,3.1,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2,1.9,1.8,1.8,1.9,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,1.5,1.4,1.4,1.3,1.3,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,1.3,1.3,1.4,1.5,1.5,
BD_2,Births and deaths - year ended 31 December,Births (no.),,179,176,167,170,142,112,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.11,1.11,1.08,1.05,0.96,0.85,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,64,59,58,80,67,64,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5.2,5.2,4.9,5.2,5.4,5.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,2057
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,2443
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-386
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,520
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,226
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,294
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),43,55,,,,,74,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.4,0.4,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.8,,,,,3.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,5.2,,,,,5.5,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,3.3,,,,,3.3,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,1.5,,,,,1.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,15.2,,,,,13.3,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,4.5,,,,,4,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,1.7,,,,,2,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1.9,,,,,2.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,2.1,,,,,2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,5066,,,,,5129,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,38.1,,,,,37,
CENSUS_15,Religious affiliation - Census,Buddhism (%),14.7,10.1,,,,,8.3,
CENSUS_16,Religious affiliation - Census,Christianity (%),40.1,32.9,,,,,28.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),1.2,0.9,,,,,1.2,
CENSUS_18,Religious affiliation - Census,Islam (%),2,2.9,,,,,2.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.4,0.5,,,,,0.5,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.8,0.4,,,,,0.4,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",29.2,41.4,,,,,51.5,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),11.6,11,,,,,6.7,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),8553,10178,,,,,11092,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1433,1958,,,,,2084,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),949,1164,,,,,694,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),78.2,76.5,,,,,80,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),13.1,14.7,,,,,15,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),8.7,8.8,,,,,5,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4480,5003,,,,,4448,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),41,37.6,,,,,32.1,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,20,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,124,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,5.3,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,82.5,,,,,100,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),55.6,47.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),11.1,15.2,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),33.3,37,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,83.3,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),20,30,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,103.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),19,29,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),57.6,58,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),39.4,40,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),33,50,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,60.6,60,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),3,4,,,,,6,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),7.5,8.7,,,,,9.4,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),3,9,,,,,8,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),7.5,19.6,,,,,12.5,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,6,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,13,,,,,4.7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),4,10,,,,,6,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),10,21.7,,,,,9.4,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),27,36,,,,,52,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),67.5,78.3,,,,,81.3,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),8,14,,,,,10,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),20,30.4,,,,,15.6,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),93.3,95.9,,,,,98.4,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),23.3,8.2,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),9,13,,,,,15,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),22,22.8,,,,,21.7,
ING_TTYPE2,Tenure type - Census,Renter (no.),30,39,,,,,48,
ING_TTYPE4,Tenure type - Census,Renter (%),73.2,68.4,,,,,69.6,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,1137,1211,1229,1164,1326
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,563,552,519,580,584
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,216,233,212,241,244
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,66,63,62,66,68
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,1978,2056,2026,2047,2216
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,250,214,206,334
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,72,56,97,77
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,11,5,20,12
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,329,276,315,430
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,179,180,198,191
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,57,52,37,39
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,6,12,9,15
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,3,3,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,243,249,245,247
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,27,23,21,18,20
CABEE_28,Number of businesses by industry - at 30 June,Mining (no.),,,,,3,3,3,
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,51,45,45,43,36
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,4,3,3,,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,150,166,171,176,200
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,78,82,82,82,76
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,126,142,136,144,162
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,117,116,118,136,137
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,87,114,114,92,102
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,35,36,38,36,37
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,106,118,101,111,122
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,313,320,305,281,281
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,390,374,358,369,413
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,70,73,88,82,100
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,,,,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,33,41,38,40,38
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,278,287,308,325,347
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,39,37,43,47,60
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,61,68,61,64,82
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,9,4,10,6,5
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,449,483,486,554,570
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,573,605,574,561,632
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,776,780,784,767,811
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,101,102,102,93,100
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,47,44,40,30,49
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,34,47,49,51,57
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,146,111,137,196
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,123,99,99,152
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,53,66,75,76
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,3,,,6
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,,3
CABEE_55,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $10m or more,,,,,5,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,115,109,116,119
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,71,77,75,67
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,51,51,41,42
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,4,3,3,3
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,3,,,
CABEE_63,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $10m or more,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,7,4,3,8,1,5
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,340,440,20,558,16,18
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,347,444,23,566,17,23
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,347,444,23,566,17,23
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,7,8,11,14,7,9
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,99,118,10,168,9,12
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,105,127,20,181,16,20
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,108,133,33,199,22,26
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,27,130,22,57,24,50
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,135,263,55,256,46,76
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,73,68,85,81,64,40,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,1125000,1214000,1220000,1060000,1221000,1300000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,537,588,275,232,230,313,
