ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,347,334,339,347,340,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,337,334,322,315,318,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,230,261,279,310,310,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,180,175,176,184,203,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,131,131,137,135,137,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,115,118,126,128,130,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,7.4,7.1,6.8,6.6,6.5,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,7.1,7.2,7.4,7.1,7.3,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,6.3,6.4,6.5,6.6,6.5,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,6.7,6.6,6.8,6.7,6.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,6.4,6.5,6.3,6.1,6.2,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,7.3,7,7.1,7.2,6.7,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,7.3,7.8,7.8,7.7,7.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,6.6,6.9,7.3,7.8,7.9,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,7.1,6.6,6.4,6.2,6.2,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,7.2,7.4,7.1,6.9,7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,5.8,6,6,6.2,6.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,5.1,5,5.1,5.2,5.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,5.1,4.8,4.8,4.8,4.7,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,5,4.8,4.5,4.4,4.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,3.4,3.8,3.9,4.3,4.3,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,2.7,2.5,2.5,2.5,2.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,1.9,1.9,1.9,1.9,1.9,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,1.7,1.7,1.8,1.8,1.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,473,469,453,438,411,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,466,482,481,474,474,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,407,413,438,465,480,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,401,414,421,408,400,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,460,461,465,463,432,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,515,522,532,535,519,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,504,530,557,596,586,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,513,554,553,565,582,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,480,489,522,529,542,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,504,513,511,517,509,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,457,456,462,470,500,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,407,422,435,453,466,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,404,397,401,424,433,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,345,376,400,416,414,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,310,322,328,348,373,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,224,229,238,253,269,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,184,178,176,175,183,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,223,232,242,251,255,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,6.5,6.3,5.9,5.6,5.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,6.4,6.5,6.3,6.1,6.1,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,5.6,5.5,5.8,6,6.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,5.5,5.6,5.5,5.2,5.1,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,6.3,6.2,6.1,6,5.5,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,7.1,7,7,6.9,6.6,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,6.9,7.1,7.3,7.7,7.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,7,7.4,7.3,7.3,7.4,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,6.6,6.6,6.9,6.8,6.9,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,6.9,6.9,6.7,6.6,6.5,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,6.3,6.1,6.1,6,6.4,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,5.6,5.7,5.7,5.8,6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,5.6,5.3,5.3,5.4,5.5,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,4.7,5,5.3,5.3,5.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,4.3,4.3,4.3,4.5,4.8,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,3.1,3.1,3.1,3.3,3.4,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,2.5,2.4,2.3,2.2,2.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,3.1,3.1,3.2,3.2,3.3,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,970,960,935,915,883,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,945,981,1003,989,1003,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,833,859,902,946,951,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,852,874,900,893,879,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,889,913,910,908,886,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,1005,1007,1034,1056,1005,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,999,1067,1110,1153,1128,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,959,1029,1073,1132,1159,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,957,947,973,981,996,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,988,1023,1012,1015,1018,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,851,872,887,919,957,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,749,769,796,826,865,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,751,731,740,771,773,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,682,710,722,731,732,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,540,583,607,658,683,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,404,404,414,437,472,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,315,309,313,310,320,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,338,350,368,379,385,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,6.9,6.7,6.4,6.1,5.8,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,6.7,6.8,6.8,6.6,6.6,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,5.9,6,6.1,6.3,6.3,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6.1,6.1,6.1,5.9,5.8,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,6.3,6.3,6.2,6,5.9,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,7.2,7,7,7,6.7,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,7.1,7.4,7.6,7.7,7.5,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,6.8,7.2,7.3,7.5,7.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,6.8,6.6,6.6,6.5,6.6,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,7,7.1,6.9,6.8,6.7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,6.1,6.1,6,6.1,6.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,5.3,5.3,5.4,5.5,5.7,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,5.4,5.1,5,5.1,5.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,4.9,4.9,4.9,4.9,4.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,3.8,4.1,4.1,4.4,4.5,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,2.9,2.8,2.8,2.9,3.1,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,2.2,2.1,2.1,2.1,2.1,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,2.4,2.4,2.5,2.5,2.6,
BD_2,Births and deaths - year ended 31 December,Births (no.),,190,161,164,178,153,189,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,1.87,1.76,1.73,1.62,1.54,1.59,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,104,114,96,107,114,96,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,5.7,5.8,5.8,5.6,5.4,5.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1667
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1432
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,235
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,106
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,46
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,60
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),96,153,,,,,158,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.8,1.2,,,,,1.1,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,2.3,,,,,2.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,6.7,,,,,6,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.8,,,,,2.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,0.5,,,,,0.7,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,1.7,,,,,2.1,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,0.5,,,,,0.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,1.6,,,,,3,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,0.5,,,,,0.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,0.5,,,,,0.7,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,2248,,,,,2843,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,17.1,,,,,19,
CENSUS_15,Religious affiliation - Census,Buddhism (%),0.9,1,,,,,1.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),66.7,56.9,,,,,48.6,
CENSUS_17,Religious affiliation - Census,Hinduism (%),0.3,0.4,,,,,1.5,
CENSUS_18,Religious affiliation - Census,Islam (%),0.3,0.5,,,,,0.7,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.1,0.1,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),0.5,0.7,,,,,1.3,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",22.8,31.7,,,,,40.7,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.4,8.5,,,,,6,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),10680,11613,,,,,13392,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),626,803,,,,,974,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),618,731,,,,,614,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),89.6,88.3,,,,,89.4,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),5.3,6.1,,,,,6.5,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.2,5.6,,,,,4.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1051,1253,,,,,1739,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),8.8,9.5,,,,,11.6,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,16,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,293,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,2.4,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),99,96.1,,,,,97.4,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),55.2,59.2,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),14.9,15.5,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),32.8,24.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),54.5,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),38,65,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,84.4,87.8,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),4,7,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,8.9,9.5,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),45,74,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),72.6,74,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),21,28,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),62,100,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,61.3,65,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),15,14,,,,,16,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),22.7,13.6,,,,,15.2,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),18,26,,,,,23,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),27.3,25.2,,,,,21.9,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),4,13,,,,,10,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),6.1,12.6,,,,,9.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),24,38,,,,,30,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),36.4,36.9,,,,,28.6,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),42,62,,,,,70,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),63.6,60.2,,,,,66.7,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),13,19,,,,,17,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),19.7,18.4,,,,,16.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),96.6,86.9,,,,,90.2,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),3.4,2.3,,,,,5.2,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,2.3,,,,,2,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,6.9,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),50,78,,,,,91,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),53.2,53.4,,,,,57.6,
ING_TTYPE2,Tenure type - Census,Renter (no.),43,66,,,,,62,
ING_TTYPE4,Tenure type - Census,Renter (%),45.7,45.2,,,,,39.2,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,559,568,576,555,656
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,327,324,327,401,403
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,94,118,109,132,145
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,24,27,29,25,29
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,999,1046,1044,1110,1230
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,94,105,101,188
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,47,42,65,58
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,9,4,10,5
CABEE_39,Business entries - year ended 30 June,Number of employing business entries: 20 or more employees,,,,,3,,,
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,147,151,173,253
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,92,96,93,106
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,24,32,14,36
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,3,11,4,5
CABEE_40,Business exits - year ended 30 June,Number of employing business exits: 20 or more employees,,,,,,,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,124,134,116,142
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,13,17,17,11,14
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,42,46,43,52,58
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,,,
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,240,247,245,253,280
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,28,24,21,20,25
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,86,89,92,96,107
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,45,49,59,69,72
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,100,101,95,99,113
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,7,10,13,4,5
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,28,35,38,46,53
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,81,79,74,76,84
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,97,99,101,112,107
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,46,42,34,41,48
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,5,3,,,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,19,15,16,23,24
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,63,76,77,75,88
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,13,15,14,16,25
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,81,97,100,106,125
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,3,3,3,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,227,220,228,271,306
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,346,354,355,379,405
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,364,404,389,388,431
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,39,48,45,47,52
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,9,16,9,11,21
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,11,14,11,11,10
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,56,58,63,103
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,54,65,66,100
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,39,25,46,45
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,3,3,
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,3,,,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,56,55,57,69
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,37,44,39,45
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,25,32,20,30
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,3,6
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,95,128,210,133,151,258
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,28,21,13,97,48,28
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,123,149,223,230,199,286
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,123,149,223,230,199,286
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,32,42,61,45,50,94
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,5,4,3,20,12,8
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,37,46,64,65,62,102
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,38,47,65,66,63,102
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,8,45,28,11,24,19
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,45,92,94,77,87,122
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,212,224,253,182,259,360,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,385000,440000,580000,555000,540000,525000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,158,218,125,80,102,113,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,325000,365000,397500,405000,430000,435000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,8113,8378,8634,8968,9317,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,20,17,21,20,23,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,1473,1540,1633,1725,1801,,
