ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,235,235,235,224,232,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,167,171,165,175,182,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,142,145,138,129,127,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,100,99,104,110,118,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,120,115,111,111,103,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,5.7,5.4,5.1,4.9,5.1,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,5,4.8,4.5,4.3,4.4,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,3.5,3.8,4,4.3,3.8,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,3.7,3.6,3.6,3.5,3.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,8.7,8.8,8.8,8.5,8.3,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,13.9,13.6,13.4,12.9,12.8,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,12.1,12.2,12.2,12.2,12.8,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,9.3,9.4,9.4,9.5,10,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.9,7.1,7,6.6,7.2,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,6.5,6.5,6.4,7,6.2,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,5.1,5.5,5.7,6.2,5.9,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4.5,4.7,5.1,5.5,4.8,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4.2,4,4.2,4.4,4.1,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.3,3.3,3.3,3.1,3.4,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.4,2.4,2.3,2.4,2.6,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2,2,1.9,1.8,1.8,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.4,1.4,1.5,1.5,1.7,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.7,1.6,1.6,1.5,1.5,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,390,387,380,357,325,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,325,326,327,333,324,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,251,252,266,283,278,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,285,283,278,274,277,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,774,781,773,750,676,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,1026,1049,1068,1076,996,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,873,897,922,953,937,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,628,660,677,699,708,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,506,521,527,524,537,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,445,451,446,441,428,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,381,365,384,417,428,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,368,372,371,371,365,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,296,291,291,311,316,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,250,253,275,286,272,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,204,201,198,197,219,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,172,156,157,163,160,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,164,169,162,158,149,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,173,174,178,185,184,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.2,5.1,4.9,4.6,4.3,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,4.3,4.3,4.3,4.3,4.3,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,3.3,3.3,3.5,3.6,3.7,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,3.8,3.7,3.6,3.5,3.7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,10.3,10.3,10.1,9.6,8.9,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,13.7,13.8,13.9,13.8,13.1,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,11.6,11.8,12,12.3,12.4,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,8.4,8.7,8.8,9,9.3,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,6.7,6.9,6.9,6.7,7.1,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,5.9,5.9,5.8,5.7,5.6,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,5.1,4.8,5,5.4,5.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,4.9,4.9,4.8,4.8,4.8,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,3.9,3.8,3.8,4,4.2,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.3,3.3,3.6,3.7,3.6,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,2.7,2.6,2.6,2.5,2.9,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.3,2.1,2,2.1,2.1,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.2,2.2,2.1,2,2,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,2.3,2.3,2.3,2.4,2.4,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,793,770,746,709,675,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,674,666,650,640,629,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,500,520,554,590,541,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,546,540,539,528,523,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,1386,1403,1402,1361,1249,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,2005,2013,2026,2009,1881,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,1724,1761,1795,1832,1825,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,1285,1326,1351,1382,1403,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,992,1023,1025,998,1034,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,900,910,904,945,856,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,740,754,794,865,837,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,687,706,737,765,700,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,590,575,594,629,600,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,485,488,510,510,504,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,371,372,363,372,401,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,314,301,295,292,287,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,264,268,266,268,267,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,293,289,289,296,287,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,5.5,5.2,5,4.7,4.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,4.6,4.5,4.4,4.3,4.3,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,3.4,3.5,3.7,3.9,3.7,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,3.8,3.7,3.6,3.5,3.6,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,9.5,9.6,9.4,9.1,8.6,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,13.8,13.7,13.7,13.4,13,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,11.8,12,12.1,12.2,12.6,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,8.8,9,9.1,9.2,9.7,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,6.8,7,6.9,6.7,7.1,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,6.2,6.2,6.1,6.3,5.9,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,5.1,5.1,5.4,5.8,5.8,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,4.7,4.8,5,5.1,4.8,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.1,3.9,4,4.2,4.1,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.3,3.3,3.4,3.4,3.5,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,2.6,2.5,2.4,2.5,2.8,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.2,2,2,1.9,2,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.8,1.8,1.8,1.8,1.8,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2,2,1.9,2,2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,192,186,156,172,169,159,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.25,1.28,1.16,1.11,1.07,1.07,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,81,79,81,86,81,92,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,5.6,5.2,5,5.2,5.3,5.4,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,2201
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,2316
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-115
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,446
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,231
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,215
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),66,,65,,,,,112,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.5,,0.5,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,2.3,,,,,2.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,4.1,,,,,4.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,8.1,,,,,6.8,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,2.4,,,,,2.2,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3.5,,,,,3.9,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,2.9,,,,,2.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,4.9,,,,,4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,2.2,,,,,2.7,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,0.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,4326,,,,,4294,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,31.5,,,,,30,
CENSUS_15,Religious affiliation - Census,Buddhism (%),2.9,,2.1,,,,,2.1,
CENSUS_16,Religious affiliation - Census,Christianity (%),47.4,,38.3,,,,,33.5,
CENSUS_17,Religious affiliation - Census,Hinduism (%),3.2,,2.6,,,,,2.1,
CENSUS_18,Religious affiliation - Census,Islam (%),5.8,,4.8,,,,,4.1,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.2,,0.2,,,,,0.2,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.1,,0.7,,,,,0.7,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",30.2,,41.8,,,,,51.9,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),9.2,,9.6,,,,,5.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),10405,,10750,,,,,11906,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),1964,,2060,,,,,1973,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),779,,916,,,,,443,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),79.1,,78.3,,,,,83.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),14.9,,15,,,,,13.8,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.9,,6.7,,,,,3.1,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),4577,,4403,,,,,3966,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),34.8,,32.1,,,,,27.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,16,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,123,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,4.5,,,,,3.7,
ING_LANG2,Language - Census,Speaks English at home (%),95.6,,91,,,,,97.2,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),76,,56.7,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),6,,10,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),24,,18.3,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),100,,100,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),32,,39,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,76.2,,90.7,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),3,,3,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,7.1,,7,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),42,,43,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),89.4,,72.9,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),19.1,,27.1,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),47,,59,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,68.1,,66.1,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),7,,13,,,,,10,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),13.2,,22.4,,,,,10.5,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),6,,7,,,,,13,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),11.3,,12.1,,,,,13.7,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),6,,0,,,,,5,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),11.3,,0,,,,,5.3,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),8,,7,,,,,21,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),15.1,,12.1,,,,,22.1,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),40,,48,,,,,73,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),75.5,,82.8,,,,,76.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),19,,14,,,,,16,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),35.8,,24.1,,,,,16.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),84.6,,84.5,,,,,94.3,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),4.6,,8.6,,,,,9.5,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),6.2,,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),21,,19,,,,,25,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),32.3,,30.2,,,,,22.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),40,,44,,,,,84,
ING_TTYPE4,Tenure type - Census,Renter (%),61.5,,69.8,,,,,74.3,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,589,626,658,650,750
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,172,176,170,208,236
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,41,48,44,44,38
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,10,9,14,9,6
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,823,856,878,910,1031
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,161,143,145,254
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,22,33,37,43
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,190,177,179,297
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,124,129,120,138
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,8,18,15,23
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,,,4
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,142,149,132,172
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,4,4,4,5,5
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,20,24,18,23,20
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,3,3,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,114,118,122,128,150
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,17,19,16,16,22
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,40,42,44,57,60
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,42,45,48,47,36
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,101,102,106,99,114
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,15,16,19,16,26
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,34,40,39,35,48
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,77,80,80,87,83
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,163,161,176,171,200
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,38,41,39,51,57
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,18,21,17,21,27
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,60,69,70,83,91
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,21,29,36,39,47
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,35,38,39,45,49
CABEE_29,Number of businesses by industry - at 30 June,Currently unknown (no.),,,,,3,3,,3,3
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,310,302,295,341,381
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,291,326,343,322,367
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,208,209,227,230,255
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,12,13,8,11,19
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,,3,3,7
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,3,3,,3,
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,79,71,76,137
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,91,91,72,113
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,28,14,33,44
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,70,72,68,91
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,44,54,56,46
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,14,17,11,22
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,3,,,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,26,13,18,8,16,12
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,90,432,43,12,23,116
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,116,445,61,20,39,128
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,116,445,61,20,39,247
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,17,14,13,10,17,19
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,23,131,13,3,8,37
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,40,145,25,13,25,56
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,40,145,27,14,27,93
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,2,1,1,3,5,1
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,42,146,28,17,32,93
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,101,82,86,90,77,87,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,901000,1097000,1175000,1100000,1145000,1268000,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,328,310,267,237,222,273,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,440000,485000,470000,475000,530500,530000,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,6529,6603,6826,6851,6880,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,4,5,10,13,12,,
