ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,,252,261,277,285,271,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,,209,203,204,206,214,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,,175,178,179,188,192,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,,138,141,133,139,133,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,,81,91,100,105,99,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,,105,102,102,104,110,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,,7.3,6.8,6.4,6,5.8,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,,7.5,7.5,7.4,6.9,6.6,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,,8,7.8,7.4,7.3,7.1,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,,7.3,7.2,7.9,7.8,7.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,,7.8,8.5,8.4,8.1,7.5,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,,6.7,6.7,7.2,7.5,7.9,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,,7.1,7.1,7,7.3,7.5,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,,7.5,7.3,7.1,6.9,6.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,,6.9,6.4,6.3,6.3,6.9,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,,7.3,7.3,7.1,6.9,6.7,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,,6.5,7,6.9,6.8,7.1,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,,4.8,4.9,5.3,6,6,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,,4,4.1,4.4,4.5,4.4,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,,3.3,3.2,3.2,3.2,3.5,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,,2.8,2.8,2.8,3,3.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,,2.2,2.2,2.1,2.2,2.2,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,,1.3,1.4,1.6,1.7,1.6,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,,1.7,1.6,1.6,1.6,1.8,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,,368,366,359,357,362,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,,412,394,382,372,367,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,,420,413,403,405,377,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,,406,402,398,379,372,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,,450,468,474,446,391,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,,424,434,457,476,438,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,,475,471,450,450,463,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,,488,490,485,467,451,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,,482,472,462,460,446,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,,523,509,494,480,456,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,,411,431,459,471,482,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,,343,346,351,384,383,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,,283,292,302,314,311,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,,236,235,237,250,271,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,,208,215,228,239,217,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,,167,170,170,173,191,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,,140,140,143,148,149,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,,197,208,212,218,224,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,,5.7,5.7,5.6,5.5,5.7,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,,6.4,6.1,5.9,5.7,5.8,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,,6.5,6.4,6.2,6.2,5.9,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,,6.3,6.2,6.2,5.8,5.9,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,,7,7.2,7.3,6.9,6.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,,6.6,6.7,7.1,7.3,6.9,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,,7.4,7.3,7,6.9,7.3,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,,7.6,7.6,7.5,7.2,7.1,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,,7.5,7.3,7.1,7.1,7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,,8.1,7.9,7.6,7.4,7.2,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,,6.4,6.7,7.1,7.3,7.6,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,,5.3,5.4,5.4,5.9,6,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,,4.4,4.5,4.7,4.8,4.9,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,,3.7,3.6,3.7,3.9,4.3,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,,3.2,3.3,3.5,3.7,3.4,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,,2.6,2.6,2.6,2.7,3,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,,2.2,2.2,2.2,2.3,2.3,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,,3.1,3.2,3.3,3.4,3.5,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,,828,793,763,739,719,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,,880,869,850,808,776,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,,918,907,869,869,817,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,,861,857,896,876,842,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,,941,1001,1004,960,854,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,,844,858,915,951,923,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,,917,917,891,911,923,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,,957,947,932,906,865,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,,911,877,859,859,873,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,,982,972,946,919,870,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,,821,870,899,904,917,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,,644,655,688,768,753,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,,535,553,579,599,582,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,,445,438,441,456,485,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,,383,393,407,427,409,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,,305,311,303,312,324,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,,221,231,243,253,248,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,,302,310,314,322,334,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,,6.5,6.2,6,5.8,5.7,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,,6.9,6.8,6.6,6.3,6.2,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,,7.2,7.1,6.8,6.8,6.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,,6.8,6.7,7,6.8,6.7,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,,7.4,7.8,7.8,7.5,6.8,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,,6.6,6.7,7.1,7.4,7.4,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,,7.2,7.2,7,7.1,7.4,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,,7.5,7.4,7.3,7.1,6.9,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,,7.2,6.9,6.7,6.7,7,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,,7.7,7.6,7.4,7.2,7,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,,6.5,6.8,7,7,7.3,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,,5.1,5.1,5.4,6,6,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,,4.2,4.3,4.5,4.7,4.7,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,,3.5,3.4,3.4,3.6,3.9,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,,3,3.1,3.2,3.3,3.3,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,,2.4,2.4,2.4,2.4,2.6,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,,1.7,1.8,1.9,2,2,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,,2.4,2.4,2.5,2.5,2.7,
BD_2,Births and deaths - year ended 31 December,Births (no.),,,176,164,162,132,142,137,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,,1.88,1.87,1.82,1.65,1.57,1.5,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,,99,113,125,142,109,125,
BD_5,Births and deaths - year ended 31 December,Standardised death rate (per 1000 people) (rate),,,7.2,6.8,7,7.8,7.6,7.3,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,,1201
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,,1401
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,,-200
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,,169
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,,74
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,,95
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),71,,94,,,,,102,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.6,,0.8,,,,,0.8,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,,1.7,,,,,1.4,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,,3.2,,,,,2.7,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,,7.8,,,,,7.9,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,,3.9,,,,,4.5,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,,3,,,,,3.4,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,,1.3,,,,,1.8,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,,7.7,,,,,8.4,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,,0.7,,,,,0.6,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,,1.2,,,,,1.2,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,,3649,,,,,3959,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,,30.4,,,,,31.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),1.8,,2,,,,,2.2,
CENSUS_16,Religious affiliation - Census,Christianity (%),68.9,,61.2,,,,,54.7,
CENSUS_17,Religious affiliation - Census,Hinduism (%),2.5,,4.3,,,,,5,
CENSUS_18,Religious affiliation - Census,Islam (%),2.4,,3.4,,,,,4.3,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.5,,2.1,,,,,2.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",15.3,,21,,,,,26.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),7.6,,6.1,,,,,5,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),10127,,10174,,,,,10680,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),890,,1265,,,,,1312,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),589,,565,,,,,400,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),87.3,,84.8,,,,,86.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),7.7,,10.5,,,,,10.6,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.1,,4.7,,,,,3.2,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),3468,,4192,,,,,4407,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),29.9,,34.9,,,,,35.6,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,,18,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,,128,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,,0.2,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,,1.3,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),91.3,,92.7,,,,,87.3,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),54.5,,57.4,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),36.4,,13.1,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),18.2,,29.5,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),66.7,,42.9,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),26,,34,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,100,,94.4,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,,4,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,,11.1,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),24,,36,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),82.8,,66.7,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),13.8,,29.6,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),29,,54,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,89.7,,63,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,,6,,,,,14,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,,9.8,,,,,21.9,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),12,,18,,,,,18,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),36.4,,29.5,,,,,28.1,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),3,,3,,,,,3,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),9.1,,4.9,,,,,4.7,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),12,,19,,,,,24,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),36.4,,31.1,,,,,37.5,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),22,,39,,,,,40,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),66.7,,63.9,,,,,62.5,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),5,,11,,,,,11,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),15.2,,18,,,,,17.2,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),98.5,,77.4,,,,,100,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,,14,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,,3.2,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),50,,64,,,,,58,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),73.5,,66,,,,,58,
ING_TTYPE2,Tenure type - Census,Renter (no.),20,,27,,,,,41,
ING_TTYPE4,Tenure type - Census,Renter (%),29.4,,27.8,,,,,41,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,,425,491,527,472,597
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,,186,178,179,239,240
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,,52,51,54,47,51
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,,12,12,6,6,9
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,,671,734,764,766,901
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,,135,104,105,208
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,,26,25,46,48
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,3,3,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,,166,131,143,265
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,,70,78,100,97
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,,18,19,22,38
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,3,3,3,3
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,,90,95,122,140
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,,18,18,21,18,26
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,5,5,4,8
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,,176,182,190,202,223
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,,23,27,21,25,21
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,,49,47,49,50,55
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,,42,40,44,43,41
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,,129,136,141,127,148
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,,4,5,5,3,3
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,,9,15,13,16,22
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,,59,67,62,55,68
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,,42,45,53,54,64
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,,30,47,48,49,65
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,,,3,,3,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,,10,14,11,13,25
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,,40,43,50,51,59
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,3,4,10,6,13
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,,27,38,36,40,58
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,,186,217,255,273,320
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,,247,293,268,268,326
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,,206,183,202,194,223
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,26,27,28,21,13
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,4,4,5,3,12
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,6,6,11,5,6
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,,59,59,59,124
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,,88,54,60,110
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,,11,16,19,29
CABEE_53,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $2m to less than $5m,,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,,42,44,75,66
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,,36,39,31,45
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,,21,15,16,17
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,4,3,
CABEE_62,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $5m to less than $10m,,,,,,,,,3
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,,31,13,51,12,8,46
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,26,30,,,81,108
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,,57,43,51,12,89,154
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,,57,43,51,12,102,154
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,,8,4,15,4,3,16
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,4,6,,,22,33
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,,12,10,15,4,25,49
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,,13,10,15,5,31,50
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,,35,24,10,5,15,30
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,,47,34,25,9,46,80
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,,168,144,137,117,122,131,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,,482000,550000,625500,595000,627000,650250,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,,69,82,51,35,48,43,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,,373250,380000,450000,430000,450000,471250,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,,6924,7134,7421,7501,7535,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,,9,10,11,14,14,,
