ERP_M_11,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (no.),,,296,354,408,450,464,
ERP_M_12,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (no.),,,218,234,251,280,339,
ERP_M_13,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (no.),,,131,161,185,212,224,
ERP_M_14,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (no.),,,108,111,120,125,128,
ERP_M_15,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (no.),,,89,91,93,96,104,
ERP_M_16,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (no.),,,59,67,69,75,73,
ERP_M_17,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (no.),,,21,33,39,40,43,
ERP_M_18,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (no.),,,11,9,11,17,23,
ERP_M_19,Estimated resident population - Males - year ended 30 June,Males - 85 and over (no.),,,13,15,12,13,10,
ERP_M_21,Estimated resident population - Males - year ended 30 June,Males - 0-4 years (%),,,12.7,12.1,11.4,10.7,9.8,
ERP_M_22,Estimated resident population - Males - year ended 30 June,Males - 5-9 years (%),,,10.3,10.4,10.6,10.7,11.2,
ERP_M_23,Estimated resident population - Males - year ended 30 June,Males - 10-14 years (%),,,8.7,9.1,9.4,10,9.8,
ERP_M_24,Estimated resident population - Males - year ended 30 June,Males - 15-19 years (%),,,5.5,5.8,6.4,6.7,7.6,
ERP_M_25,Estimated resident population - Males - year ended 30 June,Males - 20-24 years (%),,,7,7.3,7.6,7,6.2,
ERP_M_26,Estimated resident population - Males - year ended 30 June,Males - 25-29 years (%),,,6.7,6.3,6,6.1,6,
ERP_M_27,Estimated resident population - Males - year ended 30 June,Males - 30-34 years (%),,,10.8,10.1,9.2,8.3,7.2,
ERP_M_28,Estimated resident population - Males - year ended 30 June,Males - 35-39 years (%),,,11.1,10.9,10.8,10.7,10.7,
ERP_M_29,Estimated resident population - Males - year ended 30 June,Males - 40-44 years (%),,,8.2,8.5,8.7,9,9.6,
ERP_M_30,Estimated resident population - Males - year ended 30 June,Males - 45-49 years (%),,,6,6.4,6.8,7.1,7.2,
ERP_M_31,Estimated resident population - Males - year ended 30 June,Males - 50-54 years (%),,,4.4,4.2,4.2,4.4,5.3,
ERP_M_32,Estimated resident population - Males - year ended 30 June,Males - 55-59 years (%),,,2.6,2.9,3.1,3.4,3.5,
ERP_M_33,Estimated resident population - Males - year ended 30 June,Males - 60-64 years (%),,,2.2,2,2,2,2,
ERP_M_34,Estimated resident population - Males - year ended 30 June,Males - 65-69 years (%),,,1.8,1.6,1.6,1.5,1.6,
ERP_M_35,Estimated resident population - Males - year ended 30 June,Males - 70-74 years (%),,,1.2,1.2,1.2,1.2,1.1,
ERP_M_36,Estimated resident population - Males - year ended 30 June,Males - 75-79 years (%),,,0.4,0.6,0.7,0.6,0.7,
ERP_M_37,Estimated resident population - Males - year ended 30 June,Males - 80-84 years (%),,,0.2,0.2,0.2,0.3,0.4,
ERP_M_38,Estimated resident population - Males - year ended 30 June,Males - 85 and over (%),,,0.3,0.3,0.2,0.2,0.2,
ERP_F_2,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (no.),,,573,606,622,615,589,
ERP_F_3,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (no.),,,505,575,622,658,660,
ERP_F_4,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (no.),,,396,499,583,582,588,
ERP_F_5,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (no.),,,317,336,357,417,454,
ERP_F_6,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (no.),,,277,323,362,404,399,
ERP_F_7,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (no.),,,447,450,444,427,413,
ERP_F_8,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (no.),,,616,631,648,646,613,
ERP_F_9,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (no.),,,505,582,667,724,769,
ERP_F_10,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (no.),,,375,460,490,532,564,
ERP_F_11,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (no.),,,276,298,357,414,448,
ERP_F_12,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (no.),,,197,219,244,249,267,
ERP_F_13,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (no.),,,157,165,179,197,214,
ERP_F_14,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (no.),,,123,134,144,168,172,
ERP_F_15,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (no.),,,72,94,106,117,128,
ERP_F_16,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (no.),,,58,61,67,77,86,
ERP_F_17,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (no.),,,46,49,56,55,55,
ERP_F_18,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (no.),,,15,21,25,27,28,
ERP_F_19,Estimated resident population - Females - year ended 30 June,Females - 85 and over (no.),,,17,14,10,14,16,
ERP_F_21,Estimated resident population - Females - year ended 30 June,Females - 0-4 years (%),,,11.5,11,10.4,9.7,9.1,
ERP_F_22,Estimated resident population - Females - year ended 30 June,Females - 5-9 years (%),,,10.2,10.4,10.4,10.4,10.2,
ERP_F_23,Estimated resident population - Females - year ended 30 June,Females - 10-14 years (%),,,8,9,9.7,9.2,9.1,
ERP_F_24,Estimated resident population - Females - year ended 30 June,Females - 15-19 years (%),,,6.4,6.1,6,6.6,7,
ERP_F_25,Estimated resident population - Females - year ended 30 June,Females - 20-24 years (%),,,5.6,5.9,6.1,6.4,6.2,
ERP_F_26,Estimated resident population - Females - year ended 30 June,Females - 25-29 years (%),,,9,8.2,7.4,6.8,6.4,
ERP_F_27,Estimated resident population - Females - year ended 30 June,Females - 30-34 years (%),,,12.4,11.4,10.8,10.2,9.5,
ERP_F_28,Estimated resident population - Females - year ended 30 June,Females - 35-39 years (%),,,10.2,10.5,11.1,11.5,11.9,
ERP_F_29,Estimated resident population - Females - year ended 30 June,Females - 40-44 years (%),,,7.5,8.3,8.2,8.4,8.7,
ERP_F_30,Estimated resident population - Females - year ended 30 June,Females - 45-49 years (%),,,5.6,5.4,6,6.5,6.9,
ERP_F_31,Estimated resident population - Females - year ended 30 June,Females - 50-54 years (%),,,4,4,4.1,3.9,4.1,
ERP_F_32,Estimated resident population - Females - year ended 30 June,Females - 55-59 years (%),,,3.2,3,3,3.1,3.3,
ERP_F_33,Estimated resident population - Females - year ended 30 June,Females - 60-64 years (%),,,2.5,2.4,2.4,2.7,2.7,
ERP_F_34,Estimated resident population - Females - year ended 30 June,Females - 65-69 years (%),,,1.4,1.7,1.8,1.9,2,
ERP_F_35,Estimated resident population - Females - year ended 30 June,Females - 70-74 years (%),,,1.2,1.1,1.1,1.2,1.3,
ERP_F_36,Estimated resident population - Females - year ended 30 June,Females - 75-79 years (%),,,0.9,0.9,0.9,0.9,0.9,
ERP_F_37,Estimated resident population - Females - year ended 30 June,Females - 80-84 years (%),,,0.3,0.4,0.4,0.4,0.4,
ERP_F_38,Estimated resident population - Females - year ended 30 June,Females - 85 and over (%),,,0.3,0.3,0.2,0.2,0.2,
ERP_P_2,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (no.),,,1205,1272,1306,1292,1222,
ERP_P_3,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (no.),,,1014,1151,1257,1336,1385,
ERP_P_4,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (no.),,,827,1004,1148,1213,1224,
ERP_P_5,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (no.),,,592,654,737,841,944,
ERP_P_6,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (no.),,,622,728,817,846,799,
ERP_P_7,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (no.),,,777,799,806,813,800,
ERP_P_8,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (no.),,,1150,1186,1197,1167,1077,
ERP_P_9,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (no.),,,1054,1186,1315,1401,1461,
ERP_P_10,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (no.),,,783,929,1008,1102,1186,
ERP_P_11,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (no.),,,572,652,765,864,912,
ERP_P_12,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (no.),,,415,453,495,529,606,
ERP_P_13,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (no.),,,288,326,364,409,438,
ERP_P_14,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (no.),,,231,245,264,293,300,
ERP_P_15,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (no.),,,161,185,199,213,232,
ERP_P_16,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (no.),,,117,128,136,152,159,
ERP_P_17,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (no.),,,67,82,95,95,98,
ERP_P_18,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (no.),,,26,30,36,44,51,
ERP_P_19,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (no.),,,30,29,22,27,26,
ERP_P_21,Estimated resident population - Persons - year ended 30 June,Persons - 0-4 years (%),,,12.1,11.5,10.9,10.2,9.5,
ERP_P_22,Estimated resident population - Persons - year ended 30 June,Persons - 5-9 years (%),,,10.2,10.4,10.5,10.6,10.7,
ERP_P_23,Estimated resident population - Persons - year ended 30 June,Persons - 10-14 years (%),,,8.3,9.1,9.6,9.6,9.5,
ERP_P_24,Estimated resident population - Persons - year ended 30 June,Persons - 15-19 years (%),,,6,5.9,6.2,6.7,7.3,
ERP_P_25,Estimated resident population - Persons - year ended 30 June,Persons - 20-24 years (%),,,6.3,6.6,6.8,6.7,6.2,
ERP_P_26,Estimated resident population - Persons - year ended 30 June,Persons - 25-29 years (%),,,7.8,7.2,6.7,6.4,6.2,
ERP_P_27,Estimated resident population - Persons - year ended 30 June,Persons - 30-34 years (%),,,11.6,10.7,10,9.2,8.3,
ERP_P_28,Estimated resident population - Persons - year ended 30 June,Persons - 35-39 years (%),,,10.6,10.7,11,11.1,11.3,
ERP_P_29,Estimated resident population - Persons - year ended 30 June,Persons - 40-44 years (%),,,7.9,8.4,8.4,8.7,9.2,
ERP_P_30,Estimated resident population - Persons - year ended 30 June,Persons - 45-49 years (%),,,5.8,5.9,6.4,6.8,7.1,
ERP_P_31,Estimated resident population - Persons - year ended 30 June,Persons - 50-54 years (%),,,4.2,4.1,4.1,4.2,4.7,
ERP_P_32,Estimated resident population - Persons - year ended 30 June,Persons - 55-59 years (%),,,2.9,3,3,3.2,3.4,
ERP_P_33,Estimated resident population - Persons - year ended 30 June,Persons - 60-64 years (%),,,2.3,2.2,2.2,2.3,2.3,
ERP_P_34,Estimated resident population - Persons - year ended 30 June,Persons - 65-69 years (%),,,1.6,1.7,1.7,1.7,1.8,
ERP_P_35,Estimated resident population - Persons - year ended 30 June,Persons - 70-74 years (%),,,1.2,1.2,1.1,1.2,1.2,
ERP_P_36,Estimated resident population - Persons - year ended 30 June,Persons - 75-79 years (%),,,0.7,0.7,0.8,0.8,0.8,
ERP_P_37,Estimated resident population - Persons - year ended 30 June,Persons - 80-84 years (%),,,0.3,0.3,0.3,0.3,0.4,
ERP_P_38,Estimated resident population - Persons - year ended 30 June,Persons - 85 and over (%),,,0.3,0.3,0.2,0.2,0.2,
BD_2,Births and deaths - year ended 31 December,Births (no.),,202,235,239,244,210,232,
BD_3,Births and deaths - year ended 31 December,Total fertility rate (births per female) (rate),,2.44,2.31,2.36,2.35,2.17,2.11,
BD_4,Births and deaths - year ended 31 December,Deaths (no.),,10,8,12,8,13,22,
MIGRATION_2,Internal and overseas migration - at 30 June,Internal arrivals (no.),,,,,,,,1491
MIGRATION_3,Internal and overseas migration - at 30 June,Internal departures (no.),,,,,,,,1502
MIGRATION_4,Internal and overseas migration - at 30 June,Net internal migration (no.),,,,,,,,-11
MIGRATION_5,Internal and overseas migration - at 30 June,Overseas arrivals (no.),,,,,,,,231
MIGRATION_6,Internal and overseas migration - at 30 June,Overseas departures (no.),,,,,,,,100
MIGRATION_7,Internal and overseas migration - at 30 June,Net overseas migration (no.),,,,,,,,131
CENSUS_34,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (no.),6,18,,,,,58,
CENSUS_2,Aboriginal and Torres Strait Islander Peoples - Census,Aboriginal and Torres Strait Islander Peoples (%),0.2,0.2,,,,,0.5,
CENSUS_4,Overseas born population - Census,Born in Oceania and Antarctica (excluding Australia) (%),,4.1,,,,,4.1,
CENSUS_5,Overseas born population - Census,Born in North-West Europe (%),,2.8,,,,,2,
CENSUS_6,Overseas born population - Census,Born in Southern and Eastern Europe (%),,2.2,,,,,2.1,
CENSUS_7,Overseas born population - Census,Born in North Africa and the Middle East (%),,2.7,,,,,2.8,
CENSUS_8,Overseas born population - Census,Born in South-East Asia (%),,5.9,,,,,5,
CENSUS_9,Overseas born population - Census,Born in North-East Asia (%),,1.4,,,,,1.3,
CENSUS_10,Overseas born population - Census,Born in Southern and Central Asia (%),,23.2,,,,,30.5,
CENSUS_11,Overseas born population - Census,Born in Americas (%),,1,,,,,1,
CENSUS_12,Overseas born population - Census,Born in Sub-Saharan Africa (%),,3.6,,,,,2.9,
CENSUS_35,Overseas born population - Census,Total born overseas (no.),,3918,,,,,6627,
CENSUS_13,Overseas born population - Census,Total born overseas (%),,46.9,,,,,51.9,
CENSUS_15,Religious affiliation - Census,Buddhism (%),6.7,9.7,,,,,8,
CENSUS_16,Religious affiliation - Census,Christianity (%),55.4,44,,,,,35,
CENSUS_17,Religious affiliation - Census,Hinduism (%),5.9,7.2,,,,,10.6,
CENSUS_18,Religious affiliation - Census,Islam (%),5.4,8,,,,,15.3,
CENSUS_19,Religious affiliation - Census,Judaism (%),0.4,0.3,,,,,0.1,
CENSUS_20,Religious affiliation - Census,Other religions (%),1.7,2.9,,,,,6.1,
CENSUS_40,Religious affiliation - Census,"Secular beliefs, other spiritual beliefs or no religion (%)",16.3,19.8,,,,,20.6,
CENSUS_22,Religious affiliation - Census,Religious affiliation inadequately described or not stated (%),8.4,7.9,,,,,4.3,
CENSUS_36,Australian citizenship - Census,Australian citizen (no.),2193,6235,,,,,9990,
CENSUS_37,Australian citizenship - Census,Not an Australian citizen (no.),734,1612,,,,,2410,
CENSUS_38,Australian citizenship - Census,Australian citizenship not stated (no.),185,508,,,,,365,
CENSUS_29,Australian citizenship - Census,Australian citizen (%),70.4,74.6,,,,,78.2,
CENSUS_30,Australian citizenship - Census,Not an Australian citizen (%),23.6,19.3,,,,,18.9,
CENSUS_31,Australian citizenship - Census,Australian citizenship not stated (%),5.9,6.1,,,,,2.9,
CENSUS_39,Speaks a language other than English at home - Census,Speaks a language other than English at home (no.),1245,3918,,,,,7113,
CENSUS_33,Speaks a language other than English at home - Census,Speaks a language other than English at home (%),40,46.9,,,,,55.7,
ADFS_2,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (no.),,,,,,,9,
ADFS_3,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (no.),,,,,,,45,
ADFS_4,Australian Defence Force service - Persons aged 15 years and over - Census,Currently serving in the Australian Defence Force (%),,,,,,,0.1,
ADFS_5,Australian Defence Force service - Persons aged 15 years and over - Census,Previously served in the Australian Defence Force (%),,,,,,,0.5,
ING_LANG1,Language - Census,Speakers of an Aboriginal or Torres Strait Islander language who identify as Aboriginal and/or Torres Strait Islander (%),0,0,,,,,0,
ING_LANG2,Language - Census,Speaks English at home (%),100,85,,,,,95,
ING_EETP1,"Engagement in employment, education or training - Census",Fully engaged (%),0,81.8,,,,,,
ING_EETP2,"Engagement in employment, education or training - Census",Partially or at least partially engaged (%),0,0,,,,,,
ING_EETP3,"Engagement in employment, education or training - Census",Not engaged (%),0,36.4,,,,,,
ING_YR12ATT,Education - Census,Attained year 12 or equivalent or Certificate III or above (aged 20-24 years) (%),0,0,,,,,,
ING_EMP1,Labour force status - Census,Employed (no.),0,9,,,,,,
ING_EMP2,Labour force status - Census,% of total labour force employed,0,128.6,,,,,,
ING_UNEMP1,Labour force status - Census,Unemployed (no.),0,0,,,,,,
ING_UNEMP2,Labour force status - Census,% of total labour force unemployed,0,0,,,,,,
ING_LABF,Labour force status - Census,In the labour force (no.),0,7,,,,,,
ING_LFPR,Labour force status - Census,Labour force participation rate (%),0,63.6,,,,,,
ING_NILF,Labour force status - Census,Not in the labour force (%),0,27.3,,,,,,
ING_1564,Labour force status - Census,Total responding population aged 15-64 years (no.),3,11,,,,,,
ING_EMP3,Labour force status - Census,% of total Census responding population employed,0,81.8,,,,,,
ING_UA1,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (no.),0,3,,,,,4,
ING_UA2,Unpaid assistance to a person with a disability - Census,Provided unpaid assistance (%),0,18.8,,,,,11.8,
ING_UPCC1,Unpaid child care - Census,Cared for own child/children (no.),0,3,,,,,6,
ING_UPCC2,Unpaid child care - Census,Cared for own child/children (%),0,18.8,,,,,17.6,
ING_UPCC3,Unpaid child care - Census,Cared for other child/children (no.),0,4,,,,,9,
ING_UPCC4,Unpaid child care - Census,Cared for other child/children (%),0,25,,,,,26.5,
ING_UPCC5,Unpaid child care - Census,Total provided unpaid child care (no.),0,5,,,,,17,
ING_UPCC6,Unpaid child care - Census,Total provided unpaid child care (%),0,31.3,,,,,50,
ING_UPCC7,Unpaid child care - Census,Did not provide unpaid child care (no.),0,3,,,,,21,
ING_UPCC8,Unpaid child care - Census,Did not provide unpaid child care (%),0,18.8,,,,,61.8,
ING_VOLWP1,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (no.),0,3,,,,,4,
ING_VOLWP2,Voluntary work for an organisation or group - Census,Volunteered for an organisation or group (%),0,18.8,,,,,11.8,
ING_ASHP,Appropriately sized housing - Census,Persons living in appropriately sized dwellings (Closing the Gap measure) (%),100,100,,,,,97.9,
ING_ONEBR,Appropriately sized housing - Census,Persons living in a dwelling requiring one additional bedroom (%),0,0,,,,,0,
ING_TWOBR,Appropriately sized housing - Census,Persons living in a dwelling requiring two additional bedrooms (%),0,0,,,,,0,
ING_THRBR,Appropriately sized housing - Census,Persons living in a dwelling requiring three additional bedrooms (%),0,0,,,,,0,
ING_FOUBR,Appropriately sized housing - Census,Persons living in a dwelling requiring four or more additional bedrooms (%),0,0,,,,,0,
ING_TTYPE1,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (no.),6,7,,,,,14,
ING_TTYPE3,Tenure type - Census,Owner with or without a mortgage (or being purchased under a shared equity scheme) (%),100,36.8,,,,,24.1,
ING_TTYPE2,Tenure type - Census,Renter (no.),0,11,,,,,40,
ING_TTYPE4,Tenure type - Census,Renter (%),0,57.9,,,,,69,
CABEE_2,Number of businesses - at 30 June,Number of non-employing businesses,,,,370,461,561,594,777
CABEE_3,Number of businesses - at 30 June,Number of employing businesses: 1-4 employees,,,,126,145,146,229,255
CABEE_4,Number of businesses - at 30 June,Number of employing businesses: 5-19 employees,,,,16,26,30,32,30
CABEE_38,Number of businesses - at 30 June,Number of employing businesses: 20 or more employees,,,,4,3,3,4,9
CABEE_5,Number of businesses - at 30 June,Total number of businesses,,,,517,635,737,864,1073
CABEE_7,Business entries - year ended 30 June,Number of non employing business entries,,,,,145,177,161,300
CABEE_8,Business entries - year ended 30 June,Number of employing business entries: 1-4 employees,,,,,29,32,53,67
CABEE_9,Business entries - year ended 30 June,Number of employing business entries: 5-19 employees,,,,,,,,3
CABEE_10,Business entries - year ended 30 June,Total number of business entries,,,,,179,212,221,376
CABEE_12,Business exits - year ended 30 June,Number of non employing business exits,,,,,87,95,111,143
CABEE_13,Business exits - year ended 30 June,Number of employing business exits: 1-4 employees,,,,,20,14,5,20
CABEE_14,Business exits - year ended 30 June,Number of employing business exits: 5-19 employees,,,,,,,3,
CABEE_15,Business exits - year ended 30 June,Total number of business exits,,,,,112,111,121,164
CABEE_19,Number of businesses by industry - at 30 June,"Agriculture, forestry and fishing (no.)",,,,,3,3,3,3
CABEE_27,Number of businesses by industry - at 30 June,Manufacturing (no.),,,,12,14,15,18,19
CABEE_23,Number of businesses by industry - at 30 June,"Electricity, gas water and waste services (no.)",,,,,3,3,4,3
CABEE_21,Number of businesses by industry - at 30 June,Construction (no.),,,,116,129,137,184,204
CABEE_37,Number of businesses by industry - at 30 June,Wholesale trade (no.),,,,9,13,16,25,26
CABEE_34,Number of businesses by industry - at 30 June,Retail trade (no.),,,,30,39,46,54,79
CABEE_17,Number of businesses by industry - at 30 June,Accommodation and food services (no.),,,,29,36,35,38,54
CABEE_36,Number of businesses by industry - at 30 June,"Transport, postal and warehousing (no.)",,,,143,185,230,231,286
CABEE_26,Number of businesses by industry - at 30 June,Information media and telecommunications (no.),,,,4,9,14,17,14
CABEE_24,Number of businesses by industry - at 30 June,Financial and insurance services (no.),,,,7,14,11,17,25
CABEE_33,Number of businesses by industry - at 30 June,"Rental, hiring and real estate services (no.)",,,,7,15,14,22,34
CABEE_31,Number of businesses by industry - at 30 June,"Professional, scientific and technical services (no.)",,,,53,67,76,99,101
CABEE_18,Number of businesses by industry - at 30 June,Administrative and support services (no.),,,,45,54,65,71,98
CABEE_32,Number of businesses by industry - at 30 June,Public administration and safety (no.),,,,3,3,,,3
CABEE_22,Number of businesses by industry - at 30 June,Education and training (no.),,,,4,5,6,5,7
CABEE_25,Number of businesses by industry - at 30 June,Health care and social assistance (no.),,,,19,22,36,37,69
CABEE_20,Number of businesses by industry - at 30 June,Arts and recreation services (no.),,,,,,3,3,9
CABEE_30,Number of businesses by industry - at 30 June,Other services (no.),,,,19,26,25,23,41
CABEE_42,Number of businesses by turnover - at 30 June,Number of businesses with turnover of zero to less than $50k,,,,205,243,292,375,417
CABEE_43,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $50k to less than $200k,,,,181,241,286,285,398
CABEE_44,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $200k to less than $2m,,,,127,146,152,187,239
CABEE_45,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $2m to less than $5m,,,,,3,6,13,8
CABEE_46,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $5m to less than $10m,,,,,,3,3,7
CABEE_47,Number of businesses by turnover - at 30 June,Number of businesses with turnover of $10m or more,,,,,,3,3,3
CABEE_50,Business entries by turnover - year ended 30 June,Number of business entries with turnover of zero to less than $50k,,,,,83,107,99,170
CABEE_51,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $50k to less than $200k,,,,,72,90,78,144
CABEE_52,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $200k to less than $2m,,,,,23,10,39,61
CABEE_54,Business entries by turnover - year ended 30 June,Number of business entries with turnover of $5m to less than $10m,,,,,,,3,
CABEE_58,Business exits by turnover - year ended 30 June,Number of business exits with turnover of zero to less than $50k,,,,,67,69,78,92
CABEE_59,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $50k to less than $200k,,,,,30,26,29,39
CABEE_60,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $200k to less than $2m,,,,,12,13,11,20
CABEE_61,Business exits by turnover - year ended 30 June,Number of business exits with turnover of $2m to less than $5m,,,,,,,3,
BUILDING_2,Building approvals - year ended 30 June,Private sector houses (no.),,,418,338,62,20,10,8
BUILDING_3,Building approvals - year ended 30 June,Private sector dwellings excluding houses (no.),,,,31,3,,,
BUILDING_12,Building approvals - year ended 30 June,Total private sector dwelling units (no.),,,418,369,65,20,10,8
BUILDING_4,Building approvals - year ended 30 June,Total dwelling units (no.),,,418,369,65,20,10,8
BUILDING_5,Building approvals - year ended 30 June,Value of private sector houses ($m),,,124,102,20,8,3,3
BUILDING_6,Building approvals - year ended 30 June,Value of private sector dwellings excluding houses ($m),,,,6,2,,,
BUILDING_7,Building approvals - year ended 30 June,Total value of private sector dwelling units ($m),,,124,108,22,8,3,3
BUILDING_8,Building approvals - year ended 30 June,Value of residential building ($m),,,124,109,20,8,3,3
BUILDING_9,Building approvals - year ended 30 June,Value of non-residential building ($m),,,3,2,5,4,,11
BUILDING_10,Building approvals - year ended 30 June,Value of total building ($m),,,127,111,25,12,3,14
HOUSES_2,Residential property transfers - year ended 30 June,Number of established house transfers (no.),,269,272,198,201,164,172,
HOUSES_3,Residential property transfers - year ended 30 June,Median price of established house transfers ($),,438000,491000,609000,625000,620000,650900,
HOUSES_4,Residential property transfers - year ended 30 June,Number of attached dwelling transfers (no.),,20,22,15,,11,13,
HOUSES_5,Residential property transfers - year ended 30 June,Median price of attached dwelling transfers ($),,379000,389000,448850,,426500,476250,
MVC_14,Registered motor vehicles - Type of vehicle - at 31 January,Passenger vehicles (no.),,4638,4966,5285,5521,5703,,
MVC_15,Registered motor vehicles - Type of vehicle - at 31 January,Campervans (no.),,13,12,13,14,14,,
MVC_16,Registered motor vehicles - Type of vehicle - at 31 January,Light commercial vehicles (no.),,653,693,745,794,827,,
MVC_17,Registered motor vehicles - Type of vehicle - at 31 January,Light rigid trucks (no.),,28,31,36,38,51,,
MVC_18,Registered motor vehicles - Type of vehicle - at 31 January,Heavy rigid trucks (no.),,88,94,106,117,121,,
MVC_19,Registered motor vehicles - Type of vehicle - at 31 January,Articulated trucks (no.),,18,17,19,24,24,,
MVC_20,Registered motor vehicles - Type of vehicle - at 31 January,Non-freight carrying trucks (no.),,,,3,3,3,,
MVC_21,Registered motor vehicles - Type of vehicle - at 31 January,Buses (no.),,17,18,20,22,24,,
MVC_22,Registered motor vehicles - Type of vehicle - at 31 January,Motorcycles (no.),,251,262,267,267,268,,
